estandar	dialectal	whisper
Pues	Pues	por
la	la	la
procesión	procesión	procesión
de	de	de
la	la	la
fiesta	fiesta	fiesta
~,	~,	de
de	de	la
la	la	Algaida
fiesta	fiesta	ya
de	de	está,
la	la	nuevo
Algaida	Algaida	en
y	y	Argentina,
ya	ya	posible
tá	tá	venir
~.	~.	a
Luego	Luego	heredía
en	en	del
Archena	Archena	señal,
~,	~,	pero
pues	pues	esta
sí	sí	no
venía	venía	había
el	el	tanta
Día_del_Señó	Día_del_Señó	fiesta
y	y	como
~…	~…
pero	pero
entonces	entonces
no	no
habían	habían
tantas	tantas
fiestas	fiestas
como	como
ahora	ahora
~.	~.
