estandar	dialectal	whisper
Yo	Yo	yo
~,	~,	porque
porque	porque	cuando
cuando	cuando	mis
mis	mis	hijas
hijas	hijas	las
~,	~,	dos
las	las	primeras
dos	dos	yo
primeras	primeras	hasta
~,	~,	los
yo	yo	cinco
no	no	meses
~,	~,	que
hasta	hasta	ha
los	los	sido
cinco	cinco	yo
meses	meses	no
casi	casi	me
yo	yo	lo
no	no	sentía
me	me	y
lo	lo	mi
sentía	sentía	hijo
~.	~.	me
Y	Y	lo
mi	mi	sentí
hijo	hijo	a
me	me	los
lo	lo	40
sentí	sentí	días
yo	yo	de
a	a	estar
los	los	en
cuarenta	cuarenta	Marasá
días	días	y
de	de	se
estar	estar	lo
embarazada	embarazá	digo
~.	~.	a
Y	Y	una
se	se	mujer
lo	lo	que
digo	digo	había
a	a	ya
una	una	la
mujer	mujer	sierra
~,	~,	que
que	que	venía
había	había	también
allá	allá	la
a	a	mujer
la	la	a
sierra	sierra	la
que	que	vara
venía	venía	y
también	también	a
la	la	mi
mujer	mujer	casa.
a	a	Y
lavar	lavar	digo,
allí	allí	digo,
a	a	me
mi	mi	la
casa	casa	he
~.	~.	sentido
Y	Y	y
digo	digo	ahí
~:	~:	me
«~	«~	dice
Tía	Tía	la
		mujer,
Anonimizado	Anonimizado	si
		te
~»	~»	la
~,	~,	he
digo	digo	sentido,
~:	~:	chicos
«~	«~	será.
Me	Me	Y
l'lo_he	l'ha	yo
sentido	sentido	estaba
ya	ya	contando
~»	~»	la
~,	~,	idea
y	y	de
dice	dice	que
la	la	sí
mujer	mujer	que
~:	~:	fue,
«~	«~	sí,
Si	Si	me
te	te	lo
l'lo_has	l'has	sentí
sentido	sentido	como
~,	~,	un
chico	chico	regalico
será	será	ahí.
~»	~»	Y
~.	~.	mira,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
yo	yo
estaba	estaba
con	con
toda	to
la	la
idea	idea
de	de
que	que
~…	~…
y	y
sí	sí
que	que
fue	fue
~,	~,
sí	sí
~.	~.
Me	Me
lo	lo
sentí	sentí
como	como
un	un
~,	~,
como	como
un	un
regalico	regalico
ahí	ahí
~.	~.
Y	Y
mira	mira
~,	~,
así	así
~.	~.
