estandar	dialectal	whisper
Veintiséis	Veintiséis	26
años	años	años
tenía	tenía	tenía
yo	yo	yo,
~,	~,	que
eh	eh	no
que	que	podía
no	no	salir
podía	podía	de
salir	salir	25
antes	antes	años,
me	me	no
~,	~,	dejaba
de	de	salir
veinticinco	veinticinco	a
años	años	un
no	no	despaña.
dejaban	dejaban	Y
salir	salir	a
a	a	los
uno	uno	26
de	de	ya
España	España	dejaba
y	y	salir,
a	a	y
los	los	yo
veintiséis	veintiséis	había
ya	ya	hecho
dejaban	dejaban	el
salir	salir	servicio
ya	ya	en
he	he	Paterna
~|	~|	artillería,
yo	yo	y
había	había	ya
hecho	hecho	dejaba
el	el	y
servicio	servicio	se
allá	allá	fuimos.
en	en	Pero
~,	~,	nosotros
en	en	no
Paterna	Paterna	teníamos.
~,	~,	Entonces,
en	en	fuera
artillería	artillería	mucho,
y	y	pero
entonces	entonces	había
ya	ya	muchos
~,	~,	que
ya	ya	todo
dejaban	dejaban	está
salir	salir	manchador
y	y	de
se	se	Franco.
fuimos	fuimos	La
~,	~,	mayoría
pero	pero	de
nosotros	nosotros	todos
no	no	los
teníamos	teníamos	francos
~,	~,	se
entonces	entonces	iba
se	se	a
fueron	fueron	empallar
muchos	muchos	y
~,	~,	ahora
pero	pero	se
había	había	quedaron
muchos	muchos	allá
que	que	y
todos	todos	ahora
estaban	estaban	se
manchaos	manchaos	fatigieron,
de	de	porque
~,	~,	aquello
de	de	resulta
Franco	Franco	que
~,	~,	todos
la	la	van
mayoría	mayoría	al
todos	todos	mismo,
de	de	como
Franco	Franco	que
se	se	alguien
iban	iban	había
pa	pa	de
allá	allá	la
y	y	vuelta.
ahora	ahora	Y
se	se	eso
quedaron	quedaron	yo
allá	allá	ya
y	y	lo
ahora	ahora	había,
~,	~,	porque
ahora	ahora	yo
se	se	joven
~,	~,	así,
se	se	resulta
fastidiaron	fastidiaron	que
porque	porque	hoy
~,	~,	íbamos
porque	porque	a
aquello	aquello	la
ahora	ahora	brava,
[RISA]	[RISA]	y
resulta	resulta	cuando
que	que	era
todos	todos	el
~,	~,	mes
todos	todos	de
pa	pa	abril,
el	el	eso
mismo	mismo	se
~,	~,	habal
como	como	la
aquel	aquel	brava.
que	que	Y
dice	dice	ahí
~,	~,	íbamos
¿~	¿~	en
sabe	sabe	los
~?	~?	muulos,
de	de	y
las	las	ahí
vueltas	vueltas	se
y	y	ha
eso	eso	escaballado.
yo	yo	Y
ya	ya	para
lo	lo	almozar,
veía	vía	uno
porque	porque	es
yo	yo	la
joven	joven	brava,
así	así	la
~,	~,	otra,
resulta	resulta	la
que	que	brava.
hoy	hoy	Entonces,
íbamos	íbamos	vamos
a	a	almozar,
labrar	labrar	vamos
~,	~,	y
y	y	seguntamos
eso	eso	todo.
lo	lo	Y
sabe	sabe	yo
él	él	era
~,	~,	un
y	y	niño,
cuando	cuando	y
era	era	los
el	el	otros
mes	mes	eran
de	de	los
abril	abril	padres,
y	y	los
eso	eso	padres
~,	~,	eran
pues	pues	hombres,
[A-Inn]	[A-Inn]	ya
a	a	he
labrar	labrar	hecho,
y	y	y
entonces	entonces	todo.
íbamos	íbamos	Y
en	en	decían
los	los	ya
mulos	mulos	de
y	y	la
en	en	política
las	las	de
~|	~|	cuando
en	en	la
los	los	Argentina,
caballos	caballos	que
y	y	poró,
eso	eso	pero
y	y	el
para	para	otro,
almorzar	almorzar	que
«~	«~	aquello,
venga	venga	y
va	va	yo,
~»	~»	cuando
~,	~,	fui
unos	unos	a
labran	labran	Venezuela,
allá	allá	ya
~,	~,	me
el	el	dí
otro	otro	la
allá	allá	cosa
~,	~,	en
el	el	mi
otra	otra	edicuenta
allá	allá	de
labraban	labraban	la
~,	~,	política,
entonces	entonces	de
~,	~,	las
«~	«~	cosas
venga	venga	de
~,	~,	los
vamos	vamos	países.
a	a	Y
almorzar	almorzar	el
~»	~»	único
~,	~,	país
vamos	vamos	que
y	y	era
se	se	bueno
juntamos	juntamos	era
todos	todos	Venezuela,
y	y	porque
yo	yo	tenía
era	era	mucho
un	un	petróleo
niño	niño	y
y	y	en
los	los	la
otros	otros	dictadura
eran	eran	es
los	los	que
pa	pa	se
~,	~,	sacaron
pad-	pad-	el
~,	~,	petróleo
eran	eran	en
hombres	hombres	los
ya	ya	americanos,
hechos	hechos	le
y	y	dio
todo	todo	a
y	y	los
decían	decían	americanos,
ya	ya	que
de	de	es
la	la	la
política	política	cosa
de	de	que
cuando	cuando	fue
~,	~,	adelante,
cuando	cuando	y
la	la	el
Argentina	Argentina	hombre
que	que	iba
Porón	Porón	muy
~,	~,	bien.
Perón	Perón	Pero
y	y	la
eso	eso	política
y	y	es
el	el	política,
otro	otro	y
que	que	usted
aquello	aquello	da
~,	~,	él,
esto	esto	uno
~,	~,	dice
[OTRAS-EM]	[OTRAS-EM]	en
y	y	los
yo	yo	otros,
cuando	cuando	y
fui	fui	otro
a	a	a
Venezuela	Venezuela	otro.
ya	ya	Pero
me	me	aquel
~|	~|	hombre
ya	ya	iba
vi	vi	muy
la	la	bien.
cosa	cosa	Y
~,	~,	tú
me	me	me
di	di	avan
cuenta	cuenta	las,
de	de	porque
la	la	Venezuela
política	política	está
de	de	muy,
las	las	está
cosas	cosas	en
de	de	medio
los	los	de
países	países	un
y	y	cerrede
el	el	de
único	único	montañas,
país	país	de
que	que	montañas.
era	era	Que
bueno	bueno	son
era	era	montañas
Venezuela	Venezuela	que
porque	porque	la
tenía	tenía	mayoría
mucho	mucho	no
petróleo	petróleo	tienen
y	y	piedra,
en	en	es
la	la	terreno.
dictadura	dictadura	Y
es	es	en
que	que	tu
hicieron	hicieron	erreuta
~,	~,	que,
eh	eh	él,
sacaron	sacaron	lo
el	el	que
petróleo	petróleo	quieren
eh	eh	es
los	los	vivir
americanos	americanos	en
~,	~,	un
le	le	sitio,
dio	dio	aunque
a	a	sea
los	los	en
americanos	americanos	la
que	que	chavola,
es	es	pero
la	la	no
cosa	cosa	paga
que	que	los
~,	~,	kilerres.
que	que	Y
fue	fue	no
adelante	adelante	tener
y	y	directión
el	el	ni
hombre	hombre	tener
iba	iba	nada,
muy	muy	vivir
bien	bien	a
~,	~,	la,
pero	pero	y
la	la	trabajar
política	política	tampoco,
es	es	y
política	política	nada
y	y	más
usted	usted	de
[A-Inn]	[A-Inn]	los
y	y	que
uno	uno	poco
dice	dice	que
los	los	saben,
otros	otros	ya
y	y	me
los	los	di
otros	otros	en
a	a	día
los	los	está.
otros	otros	Y
~,	~,	aquel
pero	pero	hombre
aquel	aquel	pues
hombre	hombre	fue
iba	iba	tumbándolo
muy	muy	todo
bien	bien	y
y	y	haciendo
tumbaban	tumbaban	un
las	las	edificio
~,	~,	de
los	los	15,
~…	~…	de
porque	porque	15
Venezuela	Venezuela	metros,
está	está	de
muy	muy	15
~,	~,	piso
está	está	de
en	en	altura.
medio	medio	Y
de	de	entonces
un	un	resulta
~,	~,	de
cerro	cerro	enlace
de	de	en
~,	~,	su
de	de	orgrante,
montañas	montañas	y
~,	~,	la
de	de	que
montañas	montañas	eran
lo	lo	muy
que	que	barato,
son	son	y
montañas	montañas	ya
que	que	tenían
la	la	su
mayoría	mayoría	dirección
no	no	y
tienen	tienen	tenían
piedra	piedra	en
~,	~,	la
es	es	estación
terreno	terreno	a
y	y	momento
entonces	entonces	para
resulta	resulta	poner
que	que	los
ellos	ellos	coches
~,	~,	y
todos	todos	todo,
~,	~,	y
todos	todos	resulta
los	los	que,
de	de	él
allá	allá	vino
~,	~,	la
lo	lo	política
que	que	y
quieren	quieren	ya
es	es	empezó,
vivir	vivir	ya
en	en	dieron
un	un	un
sitio	sitio	golpe
anque	anque	de
sea	sea	estado
en	en	y
una	una	se
chabola	chabola	fue,
~,	~,	y
pero	pero	ahí
[R-Vhc]	[R-Vhc]	viene
no	no	el
pagar	pagar	lío,
alquiler	alquiler	y
