estandar	dialectal	whisper
Dice	Dice	Dice,
~:	~:	a
«~	«~	otro
A	A	día
otro	otro	de
día	día	cargarme,
~,	~,	dice,
a	a	por
otro	otro	lo
día	día	que
de	de	es
~,	~,	que
de	de	los
casarme	casarme	viajes
~»	~»	de
~,	~,	los
dice	dice	violados,
~,	~,	los
porque	porque	bojos
no	no	de
creas	creas	las
que	que	veas,
los	los	rutías
viajes	viajes	y
de	de	vían
novios	novios	a
~,	~,	imporar
era	era	a
a	a	los
lo	lo	kilómetros.
mejor	mejor	Dice,
a	a	a
ver	ver	otro
a	a	día
su	su	de
tía	tía	cargarme
si	si	no
vivía	vivía	tenía
en	en	el
Campo_Real	Campo_Real	jornal,
a	a	dice,
diez	diez	me
kilómetros	kilómetros	daje
~.	~.	a
Dice	Dice	buscar
~:	~:	el
«~	«~	transporte.
A	A	Y
otro	otro	cojo
día	día	los
de	de	retas
casarme	casarme	y
no	no	subieron
tenía	tenía	para
el	el	comer
jornal	jornal	el
~,	~,	transporte
dice	dice	de
~,	~,	seta,
me	me	por
bajé	bajé	lo
a	a	que
buscar	buscar	se
setas	setas	habéis
~»	~»	logró
~.	~.	para
Y	Y	esa
~,	~,
y	y
cogió	cogió
setas	setas
y	y
subió	subió
pa	pa
comer	comer
setas	setas
~.	~.
¿~	¿~
Vosotros	Vosotros
sí	sí
sabéis	sabéis
lo	lo
que	que
son	son
las	las
setas	setas
~…	~…
~?	~?
