estandar	dialectal	whisper
¿~	¿~	pues
La	La	la
sal	sal	sala
~?	~?	hay
Pues	Pues	que
la	la	echar
sal	sal	lo
hay	hay	que
que	que	tengo
echarla	echarla	en
según	según	base,
lo	lo	yo
que	que	yo
tengas	tengas	4
~.	~.	o
Si	Si	esto
tengo	tengo	30
yo	yo	kilos
cuatro	cuatro	de
~,	~,	carne,
esto	esto	pues
~,	~,	yo
treinta	treinta	te
kilos	kilos	voy
de	de	a
carne	carne	echarle,
~,	~,	27
pues	pues	no,
yo	yo	28
tengo	tengo	de
que	que	gramos,
echarle	echarle	28
veintisiete	ventisiete	gramos
~,	~,	de
no	no	sal,
~,	~,	sabí
veintiocho	ventiocho	todo,
de	de	y
~…	~…	pimentón,
gramos	gramos	tú
de	de	mi
~…	~…	a
ventiocho	ventiocho	ti
gramos	gramos	es
de	de	30
~,	~,	gramos,
de	de	esto
sal	sal	30
~,	~,	kilos
sal	sal	y
y	y	tú
todo	todo	pues
~,	~,	es
y	y	lo
pimentón	pimentón	multiplicas,
~.	~.	pues
Tú	Tú	nosotros
~,	~,	logramos,
mira	mira	por
~,	~,	el
tienes	tienes	17
treinta	treinta	o
gramos	gramos	28,
~,	~,	por
esto	esto	28,
~,	~,	nosotros
treinta	treinta	que
kilos	kilos	no
[HS:E1	[HS:E1	es
		[Asent]			[Asent]	lo
~.	~.	del
		]			]	chal
y	y	yo
tú	tú	y
~,	~,	lo
pues	pues	que
eso	eso	te
lo	lo	sale,
~,	~,	te
lo	lo	sale
~,	~,	eso,
lo	lo	un
multiplicas	multiplicas	kilo,
~,	~,	pues
por	por	hay
eso	eso	que
~,	~,	echarle,
los	los	un
gramos	gramos	kilo
por	por	de
ventisiete	ventisiete	pimentón,
o	o	un
ventiocho	ventiocho	poco
~,	~,	menos
por	por	de
ventiocho	ventiocho	esto
que	que	de
le	le	chachá
suelo	suelo	vertical
echar	echar
yo	yo
~,	~,
y	y
lo	lo
que	que
te	te
sale	sale
~,	~,
que	que
te	te
sale	sale
~,	~,
te	te
sale	sale
un	un
~,	~,
un	un
~,	~,
un	un
eso	eso
~,	~,
un	un
kilo	kilo
~,	~,
pues	pues
hay	hay
que	que
echarle	echarle
un	un
kilo	kilo
de	de
pimentón	pimentón
~,	~,
un	un
poco	poco
menos	menos
de	de
~,	~,
de	de
esto	esto
~,	~,
de	de
~…	~…
~|	~|
hay	hay
que	que
echarle	echarle
picante	picante
también	también
~.	~.
