estandar	dialectal	whisper
como	como	mucho
~…	~…	que
los	los	cuando
~…	~…	sacan
que	que	carreras,
~,	~,	cuando
de	de	los
~|	~|	ves
Cuando	Cuando	en
sacan	sacan	la
carreras	carreras	televisión,
~,	~,	es
cuando	cuando	hora
los	los	de
ves	ves	reporter
en	en	esta
la	la	abajo,
televisión	televisión	recomiendate
~,	~,	qué
que	que	majos
hacen	hacen	que
esos	esos	me
deportes	deportes	gusta
tan	tan	eso,
majos	majos	recomiendate
~,	~,	la
digo	digo	juventud,
~:	~:	qué
«~	«~	mata,
Mirate	Míate	pero
que	que	otras
~,	~,	cosas,
qué	qué	eso
majos	majos	de
~,	~,	muerte
que	que	es
me	me	no
gusta	gusta	lo
eso	eso	muerto
~»	~»	de
~.	~.	veras,
Digo	Digo	y
~:	~:	eso
«~	«~	sí
Mirate	Míate	que
la	la	no,
juventud	juventú	o
~,	~,	sea,
qué	qué	pero
maja	maja	como
~»	~»	tiene
~.	~.	un
Pero	Pero	madrón
otras	otras	para
cosas	cosas	matar,
pues	pues	no,
n-	n-	que
~,	~,	no
n-	n-	tiene
~.	~.	que
Eso	Eso	ir
de	de	también
muertes	muertes	de
~,	~,	la
no	no	cabeza,
lo	lo	o
puedo	puedo	lo
tolerar	tolerar	hable,
~.	~.	eso
Eso	Eso	lo
sí	sí	ha
que	que	bebido,
no	no	la
~.	~.	troba,
~¡~	~¡~	para
Oiga	Oiga	mí,
~…	~…	para
~!	~!	entender,
¿~	¿~	para
Pero	Pero	mí
cómo	cómo	entender,
tiene	tiene	y
un	un	el
valor	valor	acermate
pa	pa	no
matar	matar	lo
a	a	puede,
uno	uno	chiquita,
~?	~?	venimos
Que	Que	de
no	no	una
tienen	tienen	familia
que	que	con
estar	estar	tanta
bien	bien	un
de	de	rá
la	la	que
cabeza	cabeza	no
~.	~.	acermando
[HS:E1	[HS:E1	podemos,
		[Asent]			[Asent]	y
~.	~.	eso
		]			]	sí
O	O	me
lo	lo	ame,
hace	hace	aunque
eso	eso	a
la	la	mí
bebida	bebida	no
o	o	me
la	la	toqué,
droga	droga	me
~.	~.	ponen
Pa	Pa	en
mí	mí	el
~,	~,	riesgo
pa	pa	de
mi	mi	ver
entender	entender	cosas,
~,	~,	de
pa	pa	afermal
mi	mi	de
entender	entender	una
~.	~.	persona
[HS:E1	[HS:E1	otra,
		[Asent]			[Asent]	porque
~.	~.	son
		]			]	los
Y	Y	de
el	el	personas
hacer	hacer	afermal,
mal	mal	yo
~,	~,	no
yo	yo	lo
no	no	encuentro
lo	lo	que
puedo	puedo	es
~,	~,	una
chiqueta	chiqueta	persona,
~.	~.	y
Venimos	Venimos	un
de	de	poní
una	una	él,
familia	familia	es
con	con	así,
tanta	tanta	y
honra	honra	a
~…	~…	mí
que	que	no
no	no	me
~,	~,	gusta
hacer	hacer	hacer
mal	mal	mal
no	no	al
podemos	podemos	nadie,
~.	~.	y
Eso	Eso	no
sí	sí	lo
que	que	puedo
~,	~,	ver,
mirame	míame	y
~,	~,	me
aunque	aunque	es
a	a	una
mí	mí	pena
no	no	también,
me	me	esta
toque	toque	pobreciente
~,	~,	que
me	me	vienen
pone	pone	del
nerviosa	nerviosa	extranjero,
de	de	que
~…	~…	los
ver	ver	ves
cosas	cosas	con,
~,	~,	los
de	de	ves
hacer	hacer	que
mal	mal	los
de	de	pasan
una	una	mal,
persona	persona	pues
a	a	que
otra	otra	este
~.	~.	renomicello
Porque	Porque	que
eso	eso	no
no	no	tiene,
es	es	que
de	de	nos
personas	personas	traen
~,	~,	afermedades,
hacer	hacer	traen
mal	mal	afermedades,
~.	~.	y
Yo	Yo	a
no	no	mí
lo	lo	me
encuentro	encuentro	hacen
que	que	mucho
~…	~…	duelo,
~,	~,	pobreciente,
que	que	y
es	es	que
una	una	no
persona	persona	tiene
~.	~.	comida,
Pa	Pa	pues
mí	mí	más
es	es	la
así	así	desfamida,
~.	~.	yo
Y	Y	igual
a	a	daría
mí	mí	un
no	no	donativo,
me	me	si
gusta	gusta	les
hacer	hacer	había
mal	mal	de
a	a	llegar
nadie	nadie	a
~…	~…	él,
y	y	y
no	no	todo
lo	lo	España
puedo	puedo	que
ver	ver	le
~.	~.	tiraba,
Y	Y	el
me	me	primer
da	da	gobierno,
una	una	de
pena	pena	dar
también	también	la
~,	~,	escumida,
esta	esta	pero
pobre	pobre	que
gente	gente	no
que	que	vengan,
vienen	vienen	hace
del	del	poco
extranjero	extranjero	y
~…	~…	coge
~,	~,	un
que	que	catarró,
los	los	y
ves	ves	eso
con	con	que
~|	~|	estoy
na	na	vacunada
más	más	de
tienen	tienen	la
ojos	ojos	gripe,
~,	~,	pero
así	así	esto
~.	~.	me
Y	Y	dijo
los	los	mi
ves	ves	de
que	que	que
lo	lo	es
pasan	pasan	otra
mal	mal	cosa,
~.	~.	eso
[OTRAS-EM]	[OTRAS-EM]	no
Es	Es	es
que	que	lo
ese	ese	que
terreno	terreno	ocurre,
mísero	miséro	que
~,	~,	ocurre
que	que	un
no	no	virus,
tienen	tienen	que
~.	~.	estuve
~¡~	~¡~	malísimo
Que	Que	a
nos	nos	él
traen	traen	y
enfermedades	enfermedades	que
~…	~…	va
~,	~,	a
traen	traen	ogaba,
enfermedades	enfermedades	estuve
~!	~!	muy
[HS:I1	[HS:I1	mala,
		[RISAS]			[RISAS]	y
		]			]	le
Y	Y	digo,
a	a	no
mí	mí	sé,
me	me	¿no
hacen	hacen	sea
mucho	mucho	esto
duelo	duelo	que
~.	~.	piensan
Pobre	Pobre	que
gente	gente	lo
~.	~.	te
Y	Y	dan
dice	dice	los
que	que	extranjeros?
no	no	Así
tienen	tienen	es,
comida	comida	y
~,	~,	lo
pues	pues	que
mándales	mándales	nos
comida	comida	van
~.	~.	a
[HS:E1	[HS:E1	traer,
		[Asent]			[Asent]	pues
~.	~.	yo,
		]			]	son
Yo	Yo	un
igual	igual	orden
~…	~…	de
daría	daría	esas
un	un	vacíos
donativo	donativo	que
si	si	no
les	les	tienen
había	había	comida,
de	de	mandan
llegar	llegar	las
a	a	comidas
ellos	ellos	que
~,	~,	no
¿~	¿~	tienen,
eh	eh	si
~?	~?	es
[HS:E1	[HS:E1	terminizero,
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
todo	todo
España	España
que	que
lo	lo
hicieran	hicieran
así	así
~.	~.
El	El
primero	primero
~,	~,
el	el
gobierno	gobierno
~,	~,
de	de
darles	dales
comida	comida
~.	~.
Pero	Pero
que	que
no	no
vengan	vengan
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Hace	Hace
poco	poco
he	he
cogido	cogido
un	un
catarro	catarro
y	y
eso	eso
que	que
estoy	estoy
s-	s-
~,	~,
[OTRAS-EM]	[OTRAS-EM]
vacunada	vacunada
de	de
~…	~…
~,	~,
[HS:I1	[HS:I1
		[A-Pau:			[A-Pau:
		Un			Un
virus	virus
de	de
ese	ese
		]			]
~.	~.
		]			]
de	de
la	la
gripe	gripe
~.	~.
[HS:I1	[HS:I1
		Pero			Pero
era	era
otra	otra
cosa	cosa
~.	~.
		]			]
Pero	Pero
esto	esto
me	me
dijo	dijo
el	el
médico	médico
~,	~,
dice	dice
~:	~:
«~	«~
Es	Es
otra	otra
cosa	cosa
~,	~,
son	son
esto	esto
que	que
corre	corre
~.	~.
Que	Que
corre	corre
~…	~…
un	un
~…	~…
virus	virus
~»	~»
~.	~.
Que	Que
estuve	estuve
malísima	malísima
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
que	que
me	me
ahogaba	ahogaba
~.	~.
Estuve	Estuve
muy	muy
mala	mala
~.	~.
Y	Y
me	me
dice	dice
~,	~,
digo	digo
~:	~:
«~	«~
¿~	¿~
No	No
será	será
esto	esto
que	que
dicen	dicen
que	que
lo	lo
traen	traen
los	los
extranjeros	extranjeros
~?	~?
~»	~»
~.	~.
Y	Y
dice	dice
~:	~:
«~	«~
Así	Así
es	es
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Y	Y
lo	lo
que	que
nos	nos
van	van
a	a
traer	traer
~»	~»
~.	~.
Pues	Pues
yo	yo
~…	~…
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
si	si
son	son
unos	unos
desgraciados	desgraciaos
que	que
no	no
tienen	tienen
comida	comida
~,	~,
mándales	mándales
comida	comida
si	si
no	no
ne	en
tienen	tienen
~.	~.
Si	Si
es	es
terreno	terreno
mísero	miséro
~.	~.
