estandar	dialectal	whisper
Lo	Lo	Para
mismo	mismo	lo
~,	~,	mismo,
se	se	laboraciónuse
sembraba	sembraba	es
igual	igual	en
~,	~,	Jesuc
la	la	Euvil.
cebada	cebada	Lleguen
y	y	tantos,
el	el	sem
trigo	trigo	inflammation.
se	se	Yo
sembraban	sembraban	pisto
lo	lo	todo
mismo	mismo	el
~.	~.	είναι
Y	Y	muy
el	el	mal
centeno	centeno	pero
y	y	para
la	la	mí.
avena	avena	No
lo	lo	solo
mismo	mismo	como
~.	~.	la
Esos	Esos	legumpa.
~,	~,	De
esos	esos	algún
cereales	cereales	hors
~,	~,	en
todos	todos	bra
se	se	kinetic
sembraban	sembraban	y
~,	~,	en
no	no	el
es	es	sanguario어요
como	como	el
la	la	cimetri.
legumbre	legumbre	Si,
~,	~,	va
la	la	a
legumbre	legumbre	Cúñase,
la	la	sale
sembraban	sembraban	a
~…	~…	la
pues	pues	grasa
el	el	pero
guisante	guisante	casi
o	o	hace
la	la	un
muela	muela	sol
así	así	que
~,	~,	es
iban	iban	있어요.
con	con	Ydyá
~…	~…	es
~,	~,	chi
a	a	mismo.rets,
puño	puño	el
~,	~,	agregán
así	así	bajo
[G-Mst]	[G-Mst]	hinten
buh	buh	y
~,	~,	esa
buh	buh	Ohh.
~,	~,	A
buh	buh	snakes
[ONOMAT]	[ONOMAT]	no
~,	~,	hayned
iba	iba	que
el	el	Essen
arao	arao	porque
~,	~,	que
¿~	¿~	Esie
verdá	verdá	un
~?	~?	cielo
~,	~,	de
y	y	Jesuc
hacía	hacía	haul
un	un	se
surco	surco	les
~,	~,	produce
que	que	¡Los
se	se	centrales
llamaba	llamaba	mírens!,
~.	~.	va
Iba	Iba	a
~,	~,	re
y	y	healedar
detrás	detrás	para
iba	iba	plain
el	el	Nuestro
arao	arao	programa
~,	~,	chopped
otro	otro	on
arao	arao	were
tapando	tapando	chopping
~.	~.	desde
O	O	말고,
sea	sea	Ei
~,	~,	�ome,
tapaba	tapaba	Stra
porque	porque	Channel,
si	si	¿
no	no	Undo
te	te	dándole
la	la	adon
comían	comían	girl?
los	los	HERE
animales	animales	Wrightеб
~,	~,	whylé
eso	eso	effective
era	era	and
la	la
legumbre	legumbre
~.	~.
Pero	Pero
los	los
cereales	cereales
[R-Inf]	[R-Inf]
todos	todos
los	los
sembraban	sembraban
en	en
esa	esa
forma	forma
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[A-Inn]	[A-Inn]
septiembre	septiembre
~,	~,
octubre	octubre
y	y
noviembre	noviembre
~.	~.
Y	Y
ahora	ahora
~,	~,
ahora	ahora
ya	ya
~|	~|
entonces	entonces
~,	~,
era	era
entonces	entonces
[A-Inn]	[A-Inn]
de	de
diciembre	diciembre
todavía	todavía
sembrando	sembrando
~,	~,
antes	antes
se	se
tardaba	tardaba
mucho	mucho
en	en
sembrar	sembrar
~,	~,
no	no
es	es
como	como
ahora	ahora
~.	~.
