estandar	dialectal	whisper
El	El	En
encargao	encargao	encargado
me	me	medio
dijo	dijo	decidido
~,	~,	ni
dice	dice	a
~:	~:	la
«~	«~	otra.
Doña	Doña	Usted
		se
Anonimizado	Anonimizado	quedó,
		me
~,	~,	da
usté	usté	y
se	se	te
queda	queda	ha
ahí	ahí	de
~,	~,	comer
me	me	a
echa	decha	unos
de	de	connego
comer	comer	que
a	a	está
unos	unos	ni
conejos	conejos	ahí.
que	que	Y
están	están	no
allí	allí	se
~,	~,	apuede
y	y	por
no	no	trabajar.
se	se	Disque
apure	apure	usted
por	por	tiene
trabajar	trabajara	esto
~»	~»	suelto.
~,	~,
dice	dice
~,	~,
«~	«~
que	que
usté	usté
tiene	tiene
ahí	ahí
su	su
sueldo	sueldo
~»	~»
~.	~.
Y	Y
~…	~…
[HS:I2	[HS:I2
		Y			Y
ya	ya
~,	~,
		]			]
