estandar	dialectal	whisper
Nah	Nah	y
~,	~,	hace
esto	esto	el
lo	lo	sábado
mismo	mismo	y
~,	~,	domingo,
lo	lo	si
mismo	mismo	la
~,	~,	fiesta
lo	lo	mejor
mismo	mismo	cae
~.	~.	la
Como	Como	festividad
unión	unión	es
~,	~,	el
siempre	siempre	día
hay	hay	en
unos	unos	medio
que	que	de
se	se	la
enfadan	enfadan	semana
con	con	o
otros	otros	una
~;	~;	es
y	y	un
ahora	ahora	martes
también	también	que
~.	~.	no
[HS:E1	[HS:E1	se
		Ya			Ya	ha
~,	~,	sábado
ya	ya	pues
~.	~.	ya
		]			]	lo
Sí	Sí	pasan
~,	~,	al
no	no	sábado
~,	~,	que
es	es	viene,
lo	lo	claro,
mismo	mismo	aunque
la	la	lo
unión	unión	pasen
~.	~.	al
Como	Como	sábado
no	no	que
hay	hay	viene
~|	~|	no
somos	somos	es
pocos	pocos	lo
~;	~;	solo
[HS:E1	[HS:E1	vamos
		Ya			Ya	a
~,	~,	pensar
ya	ya	que
~.	~.	y
		]			]	prendo
pero	pero	Privateaçinotbono
~,	~,	es
pero	pero	lo
no	no
~,	~,
y	y
antes	antes
eran	eran
muchos	muchos
~,	~,
pues	pues
[OTRAS-EM]	[OTRAS-EM]
eso	eso
no	no
~,	~,
no	no
~,	~,
no	no
hay	hay
diferencia	diferencia
~,	~,
no	no
~.	~.
