estandar	dialectal	whisper
Los	Los	Los
jamones	jamones	jamones
se	se	se
sacaban	sacaban	sacaban
cuando	cuando	cuando
se	se	se
deshacía	deshacía	desafían
el	el	cerdo,
cerdo	cerdo	se
~…	~…	tumbaba
[R-Vhc]	[R-Vhc]	el
Se	Se	cerdo
tumbaba	tumbaba	y
el	el	se
cerdo	cerdo	le
y	y	rompía
se	se	el
le	le	hueso
rompía	rompía	del
el	el	culo
hueso	hueso	con
del	del	una
culo	culo	hacha,
con	con	una
un	un	chita
hacha	hacha	pequeña,
~,	~,	se
con	con	le
una	una	rompía
hachita	hachita	entonces
pequeña	pequeña	el
se	se	cerdo
le	le	se
rompía	rompía	abrían
~.	~.	canar,
Entonces	Entonces	se
el	el	grababa
cerdo	cerdo	estirado
se	se	en
abría	abría	un
en	en	ester,
canal	canal	como
~,	~,	se
se	se	le
quedaba	quedaba	tumbáramos
estirao	estirao	aquí,
en	en	se
un	un	quedaba
este	este	abierto
~,	~,	de
~¡~	~¡~	todo,
como	como	entonces
si	si	ya
le	le	que
tumbáramos	tumbáramos	se
aquí	aquí	le
~!	~!	rompía
Se	Se	ese
quedaba	quedaba	hueso,
abierto	abierto	se
del	del	coge
todo	todo	a
~.	~.	un
Entonces	Entonces	cuchillo
ya	ya	y
que	que	se
se	se	liba
le	le	sacando
rompía	rompía	todo
ese	ese	el
hueso	hueso	lomo,
~,	~,	el
se	se	lomo
cogía	cogía	que
un	un	era
cuchillo	cuchillo	el
y	y	hueso,
se	se	el
le	le	espinazo
iba	iba	que
sacando	sacando	le
to	to	llaman
el	el	eso,
lomo	lomo	y
~.	~.	si
El	El	va,
lomo	lomo	ya
que	que	se
era	era	les
el	el	acaba
hueso	hueso	ese
~,	~,	espinazo
el	el	con
espinazo	espinazo	el
que	que	rabo
le	le	y
llaman	llaman	tontero,
a	a	después
eso	eso	se
~.	~.	coge
Y	Y	y
se	se	se
iba	iba	les
~…	~…	acaba
Ya	Ya	una
se	se	manta
le	le	de
sacaba	sacaba	carne
el	el	que
espinazo	espinazo	tienen
con	con	a
el	el	cada
rabo	rabo	loco,
y	y	eso
to	to	es
entero	entero	igual
~.	~.	nosotros,
Después	Después
~,	~,
se	se
cogía	cogía
y	y
se	se
le	le
sacaba	sacaba
una	una
manta	manta
de	de
carne	carne
que	que
tienen	tienen
a	a
cada	cada
lao	lao
como	como
~…	~…
~,	~,
~¡~	~¡~
eso	eso
es	es
igual	igual
nosotros	nosotros
~,	~,
eh	eh
~!	~!
