estandar	dialectal	whisper
[RESPIR]	[RESPIR]	El
~¡~	~¡~	noche
Uf	Uf	buena
~!	~!	y
Nochevieja	Nochevieja	el
~,	~,	noche
no	no	bien
~,	~,	que
Nochebuena	Nochebuena	fena
~,	~,	van.
pos	pos	No
~…	~…	te
~,	~,	buena,
pos	pos	por
de	de	lo
~…	~…	que
~,	~,	mataba,
de	de	si
lo	lo	hay
que	que	un
matabas	matabas	caldo,
~.	~.	algo
Se	Se	así
hacía	hacía	se
un	un	ve.
caldo	caldo	No
~,	~,	puedo
yo	yo	de
qué	qué	tu
sé	sé	eso.
~,	~,	Pero
algo	algo	ya
así	así	sabes
sería	sería	que
~,	~,	de
no	no	todo
m'acuerdo	m'acuerdo	lo
de	de	que
todo	to	viene
eso	eso	a
~.	~.	casa,
Sí	Sí	a
~,	~,	la
de	de	tinta
~…	~…	no
~,	~,	iba
de	de	a
~…	~…	comprar,
~,	~,	porque
pero	pero	tenía
ya	ya
sabes	sabes
que	que
de	de
todo	to
lo	lo
que	que
había	había
en	en
la	la
casa	casa
~.	~.
A	A
la	la
tienda	tienda
no	no
ibas	ibas
a	a
comprar	comprá
~,	~,
porque	porque
tenías	tenías
de	de
todo	to
~.	~.
