estandar	dialectal	whisper
[Rndo:	[Rndo:	también
		Y			Y	las
esa	esa	ocielas
era	era	mujeres.
la	la	Sí,
~,	~,	las
la	la	mujeres,
morcilla	morcilla	eso
~.	~.	ya
		]			]	las
Y	Y	mueras,
el	el	las
chorizo	chorizo	morcillas,
lo	lo	no
mismo	mismo	otros
~,	~,	pelados
el	el	y
chorizo	chorizo	abrilos
~,	~,	y
vamos	vamos	eso,
~,	~,	luego
el	el	las
chorizo	chorizo	morcillas
aparte	aparte	y
~,	~,	el
pero	pero	chorizo
se	se	y
quitaba	quitaba	el
la	la	chorizo
~,	~,	de
la	la	hacía
[CARRASP]	[CARRASP]	otro
la	la	día,
carne	carne	las
~,	~,	morcillas
porque	porque	sí
eso	eso	se
tiene	tiene	hacía
carne	carne	el
y	y	mismo
luego	luego	día
tiene	tiene	que
tocino	tocino	se
~,	~,	mataba.
que	que	¿Por
el	el	qué?
tocino	tocino	Porque
ya	ya	las
no	no	sangre,
tiene	tiene	pues
na	na	no
más	más	sé,
el	el	la
tocino	tocino	meneaba
~,	~,	para
se	se	que
[CARRASP]	[CARRASP]	no
se	se	se
ca-	ca-	cuara
~,	~,	y
se	se	luego
quitaba	quitaba	ya
la	la	las
carne	carne	morcillas,
~,	~,	pues
se	se	cuando
picaba	picaba	ya
con	con	pecaban
una	una	la
máquina	máquina	manteca
~,	~,	y
se	se	los
le	le	negocios,
echaban	echaban	pues
las	las	ya
especias	especias	hablaban
que	que	la
fuera	fuera	sangre
y	y	con
~,	~,	la
y	y	manteca
así	así	que
se	se	sabía
revolvía	revolvía	eso
y	y	y
se	se	ya
ha-	ha-	se
~,	~,	regurbía
se	se	y
hacía	hacía	ya
el	el	se
chorizo	chorizo
en	en
tripa	tripa
y	y
luego	luego
se	se
colgaba	colgaba
~,	~,
eso	eso
no	no
había	había
que	que
cocerlo	cocelo
ni	ni
na	na
~,	~,
se	se
colgaba	colgaba
en	en
una	una
soga	soga
o	o
en	en
un	un
lo	lo
que	que
fuera	fuera
y	y
ya	ya
sí	sí
que	que
ponía	ponía
durillo	durillo
~,	~,
se-	se-
~,	~,
pa	pa
gastarlo	gastalo
~.	~.
[RISA]	[RISA]
