estandar	dialectal	whisper
Yo	Yo	Yo
no	no	no
estoy	estoy	estoy
de	de	de
quejas	quejas	quejas
con	con	con
los	los	los
profesores	profesores	profesores,
~,	~,	es
¿~	¿~	mi
eh	eh	profesores
~?	~?	conmigo.
Los	Los	Porque
profesores	profesores	me
conmigo	conmigo	hacían
~,	~,	de
porque	porque	rabiar,
me	me	yo
hacían	hacían	sí
de	de	tengo
rabiar	rabiar	lo
~,	~,	que
yo	yo	son,
he	he	del
sido	sido	grito,
lo	lo	claro.
que	que	Y
soy	soy	daba
~,	~,	con
menudita	menudita	las
~,	~,	que
claro	claro	me
~,	~,	llamo.
y	y	Tenio
daba	daba	que
con	con
las	las
que	que
me	me
llevaban	llevaban
un	un
año	año
~.	~.
