estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	pues
pues	pues	era
~…	~…	el
era	era	médico,
el	el	pero
médico	médico	los
~.	~.	médicos...
Pero	Pero	Yo
~…	~…	me
los	los	acuerdo
médicos	médicos	cuando
~…	~…	la
~|	~|	cuarta,
yo	yo	pues
me	me	estoy
acuerdo	acuerdo	con
cuando	cuando	toda
la	la	mañana
~,	~,	el
la	la	médico
cuarta	cuarta	aquí
~,	~,	y
pues	pues	yo
estuvo	estuvo	no
toa	toa	me
la	la	he
mañana	mañana	de
el	el	quejar,
médico	médico	pero
aquí	aquí	cuando
oyéndome	oyéndome	la
quejar	quejar	fíjate
~,	~,	ahora,
pero	pero	de
cuando	cuando	nacer,
~…	~…	dice,
a	a	me
la	la	voy
crítica	crítica	a
hora	hora	darme
~…	~…	una
de	de	vuelta
nacer	nacer	a
dice	dice	casa
~,	~,	y
me	me	ya
vo	vo	sabía
a	a	que
darme	darme	nació
un	un	ese
vuelta	vuelta	momento
a	a	y
casa	casa	cuando
~,	~,	vino
y	y	y
ya	ya	estaba
sabía	sabía	fuera,
que	que	me
nacía	nacía	decida
ese	ese	que
momento	momento	tú
y	y	no
~,	~,	te
y	y	llamas,
cuando	cuando	porque
vino	vino	fuimos
ya	ya	a
estaba	estaba	llamar
fuera	fuera	a
~.	~.	tal
Una	Una	salud
vecina	vecina	y
~,	~,	no
que	que	sé
tuvimos	tuvimos	dónde
que	que	se
llamarla	llamarla	me
~.	~.	estiría,
Porque	Porque	¿o
fuimos	fuimos	señe?
a	a	Vamos
llamar	llamar	a
otra	otra	por
vez	vez	la
al	al	cartilla
médico	médico	poco
y	y	buras,
no	no
sé	sé
dónde	dónde
se	se
metería	metería
~…	~…
~,	~,
el	el
señor	señor
~.	~.
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
Na	Na
más	más
a	a
por	por
la	la
cartilla	cartilla
pa	pa
cobrar	cobrar
~…	~…
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
vino	vino
~.	~.
