estandar	dialectal	whisper
Sí	Sí	también
~.	~.	un
También	También	poco,
un	un	pero
poco	poco	como
~.	~.	no
[HS:E1	[HS:E1	era
		Porque			Porque	en
[A-Pau:	[A-Pau:	carnes
		ha			ha	de
dicho	dicho	mucha
		]			]	carne,
~…	~…	lo
		]			]	que
Pero	Pero	yo
como	como	va
no	no	a
eran	eran	carne
carnes	carnes	carne,
~…	~…	hay
de	de	a
mucha	mucha	que
carne	carne	ya
~.	~.	es
Lo	Lo	más
que	que	oro,
llevaba	llevaba	lo
carne	carne	que
~,	~,	digo
carne	carne	es
~,	~,	el
que	que	cocinamiento
había	había	que
que	que	se
echar	echar	hacía,
~…	~…	un
más	más	cocinamiento
adobado	adobao	que
~.	~.	le
Lo	Lo	ponía
que	que	en
digo	digo	la
~,	~,	cabellada,
ese	ese	con
cocimiento	cocimiento	la
que	que	cabellada,
se	se	con
hacía	hacía	la
~,	~,	burella,
un	un	le
cocimiento	cocimiento	ponía
que	que	en
le	le	Tomillo,
ponían	ponían	con
una	una	ciervas
cabeza	cabeza	así
de	de	y
ajo	ajo	con
~,	~,	esas
le	le	ciervas
ponían	ponían	se
laurel	laurel	me
~,	~,	ha
le	le	dicho
ponían	ponían	ahora
tomillo	tomillo	en
~…	~…	esos
Cocían	Cocían	árboles,
~…	~…	escaldaban
unas	unas	un
hierbas	hierbas	poco,
así	así	de
y	y	hierbas
con	con	naturales,
esas	esas	antiguamente
hierbas	hierbas	esto
te	te	digo
las	las	yo
echaban	echaban	lo
~,	~,	antiguo,
ese	ese	después
sabor	sabor	ya
~.	~.	ha
Escaldaban	Escaldaban	venido
un	un	en
poco	poco	los
~.	~.	modernos
[HS:E1	[HS:E1	cachidos
		[Asent]			[Asent]	y
~.	~.	este
		]			]	lo
De	De	vende
hierbas	hierbas	dentro
naturales	naturales	de
~.	~.	las
Antiguamente	Antiguamente	tiendas
~,	~,	te
esto	esto	lo
digo	digo	vendría
yo	yo	con
lo	lo	postunas,
antiguo	antiguo	bolsas
~.	~.	con
Después	Después	postas,
ha	ha	eso
venido	venido	es
lo	lo	lo
moderno	moderno	de
~,	~,	ahora,
que	que	pero
ha	ha	el
sido	sido	antiguo
que	que	era
te	te	solamente
lo	lo	la
venden	venden	especie
en	en	de
todas	todas	mira
las	las	y
tiendas	tiendas	al
~,	~,	ojo,
te	te	ojo
lo	lo	con
venden	venden	la
ya	ya	especie
compuesto	compuesto	antiguo,
~,	~,	a
unas	unas	ojo
bolsas	bolsas	calculo
compuestas	compuestas	y
~.	~.	el
[HS:E1	[HS:E1	hierbas
		[Asent]			[Asent]	probable
~.	~.	prevaban
		]			]	algunos,
Eso	Eso	otros
es	es	confían
lo	lo	la
de	de	pasta
ahora	ahora	del
~.	~.	chorizo
Pero	Pero	ver
lo	lo	como
antiguo	antiguo	estaban,
era	era	una
~…	~…	sorteña,
solamente	solamente	lo
la	la	calentabraron
especia	especia	lo
y	y	freguer
~¡~	~¡~	y
mira	mira	le
~!	~!	ponía
~…	~…	en
~,	~,	un
y	y	juego,
~…	~…	se
al	al	hacían
ojo	ojo	un
~,	~,	juego
a	a	en
ojo	ojo	el
~.	~.	buen
Con	Con	trabajo
la	la	con
especia	especia	chorizo,
antigua	antigua	a
~,	~,	perro
a	a	por
ojo	ojo	ver
calcúlole	calcúlole	cómo
y	y	iba
a	a	la
lo	lo	especie,
mejor	mejor	esa
lo	lo	especie
probaban	prebaban	era
algunos	algunos	la
~.	~.	naturale
Otros	Otros	antiguo,
cogían	cogían	pero
la	la	ya
pasta	pasta	esto
del	del	lo
~…	~…	he
~,	~,	puesto,
del	del	ya
chorizo	chorizo	te
a	a	ofreste,
ver	ver	yo
cómo	cómo	te
estaba	estaba	hablo
~.	~.	de
En	En	la
una	una	antiguo,
sartén	sartén	lo
~,	~,	me
lo	lo	derroto,
calentaban	calentaban	no?
o	o	Me
lo	lo	jodé
freían	freían	a
y	y
le	le
ponían	ponían
un	un
huevo	huevo
~.	~.
Se	Se
hacían	hacían
un	un
huevo	huevo
revuelto	revuelto
con	con
chorizo	chorizo
~.	~.
[RISAS]	[RISAS]
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
Pa	Pa
probarlo	prebarlo
~,	~,
por	por
ver	ver
cómo	cómo
iba	iba
la	la
especia	especia
~.	~.
Esa	Esa
especia	especia
era	era
natural	natural
~,	~,
antigua	antigua
~,	~,
pero	pero
ahora	ahora
ya	ya
es	es
todo	todo
compuesto	compuesto
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Todo	Todo
compuesto	compuesto
~.	~.
Y	Y
es	es
diferente	diferente
~.	~.
Yo	Yo
te	te
hablo	hablo
de	de
lo	lo
antiguo	antiguo
~,	~,
lo	lo
moderno	moderno
no	no
~.	~.
