estandar	dialectal	whisper
A	A	¿Sabes
ver	vé	que
~,	~,	una
pos	pos	más
na	na	que
más	más	se
que	que	la
se	se	ha
las	las	enganchado
enganchaba	enganchaba	a
al	al	Ryo-gu?
yugo	yugo	No
~,	~,	sé
que	que	si
~…	~…	sabéis
no	no	lo
sé	sé	que
si	si	es
sabéis	sabéis	el
lo	lo	yo-gu
que	que	pero...
es	es	¿Sabes
el	el	que
yugo	yugo	hay
~,	~,	que
pero	pero	ir
~…	~…	por
[RISA]	[RISA]	aquí
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
sabemos	sabemos
~,	~,
sí	sí
~.	~.
		]			]
¿~	¿~
Sois	Sois
de	de
por	por
aquí	aquí
cerca	cerca
~?	~?
