estandar	dialectal	whisper
O	O	O
sea	sea	sea,
que	que	aquella
ella	ella	decía
le	le	que
decía	decía	se
que	que	tenía
se	se	que
tenía	tenía	superbilar
que	que	y
espabilar	espabilar	que
y	y	se
que	que	matara.
 	 	Claro,
 	 	la
 	 	daña
 	 	que
 	 	es
 	 	familia
 	 	porque
 	 	él
 	 	no
 	 	se
 	 	movería
 	 	y
 	 	entonces
 	 	tendría
 	 	muchos
 	 	niños
 	 	en
 	 	aquel
 	 	entonces
 	 	y
 	 	tendría
 	 	que
 	 	alimentarlo
 	 	y
 	 	le
 	 	decía
 	 	que
 	 	está
 	 	al
 	 	hierro
 	 	a
 	 	casa
 	 	y
 	 	mataría
 	 	buenos
 	 	lebrones.
 	 	Los
 	 	lebrones
 	 	son
 	 	las
 	 	libres,
 	 	los
 	 	más
 	 	chicos
 	 	y
 	 	los
 	 	conejos.
 	 	Las
 	 	cojmeras
 	 	era
 	 	el
 	 	sofá
 	 	pergi
 	 	con
 	 	reclogir
 	 	comida,
 	 	quemé
 	 	a
 	 	alguien.
