estandar	dialectal	whisper
aquí	aquí	que
viene	viene	viene
mucha	mucha	mucha
gente	gente	gente
forastera	forastera	frastera.
~.	~.	Ahora
[R-Vhc]	[R-Vhc]	que
Ahora	Ahora	golpan
que	que	está
[A-Inn]	[A-Inn]	frío,
está	está	bueno,
aquí	aquí	ahí
bueno	bueno	mismo
~,	~,	hicieron
ahí	ahí	unos
mismo	mismo	chiquillos
me	me	de
hicieron	hicieron	cosas,
unos	unos	justo
chiquillos	chiquillos	que
de	de	salen
cosas	cosas	la
~,	~,	tele
[A-Inn]	[A-Inn]	de
aquellos	aquellos	los…
de	de	como
los	los	le
~…	~…	damos,
~|	~|	que
¿~	¿~	ponen
cómo	cómo	los
lo	lo	chiquillos
llaman	llaman	de
~?	~?	dibujos,
Que	Que	el
ponen	ponen	pitujo,
los	los	como
chiquillos	chiquillos	se
así	así	dice.
dibujos	dibujos	–Pitujo
~,	~,	de
los	los	esos
pitusos	pitusos	regas,
~,	~,	de
no	no	los
sé	sé	chiquillos
cómo	cómo	de
dicen	dicen	la
[HS:E2	[HS:E2	escuela
		Los			Los	y
Pitufos	Pitufos	puyeros.
~.	~.	Y
		]			]	allá
Los	Los	abajo,
Pitufos	Pitufos	una
de	de	de
esos	esos	vuelta
~,	~,	la
no	no	paradería,
sé	sé	pues
~,	~,	puyeron
ahí	ahí	otro,
de	de	también,
los	los	que
chiquillos	chiquillos	dice,
de	de	había
la	la	un
escuela	escuela	hondo
~,	~,	y
ahí	ahí	estaba
~,	~,	con
ahí	ahí	la
pusieron	pusieron	parameciendo
y	y	el
allá	allá	pan.
abajo	abajo	Pero
en	en	muchas,
la	la	ah,
panade-	panade-	ahí
~,	~,	par
en	en	paseo,
la	la	arriba,
puerta	puerta	acá,
de	de	pues
la	la	hicieron
panadería	panadería	uno
~,	~,	y
pos	pos	ponían
pusieron	pusieron	a
otro	otro	la
también	también	carga
~,	~,	de
que	que	cabisto
dicen	dicen	antes
que	que	de
había	había	ahí
un	un	y
horno	horno	ponían
y	y	unas
estaba	estaba	pocas
con	con	esquizadas,
la	la	cada
pala	pala	uno
metiendo	metiendo	de
el	el	los
pan	pan	que
y	y	querían,
muchas	muchas	de
cosas	cosas	que
~,	~,	estaba,
		ah,
pero	pero	a
muchas	muchas	vistos,
		]			]	cargía
~.	~.	muy
~¡~	~¡~	bacá,
Ah	Ah	a
~!	~!	la
~,	~,	derecha,
y	y	pues
ahí	ahí	ahí
pa	pa	dice
el	el	que
paseo	paseo	había
~,	~,	una
pa	pa	crícada
arriba	arriba	de…
~,	~,	de
pa	pa	mí,
acá	acá	de
pusieron	pusieron	una
uno	uno	crícada
y	y	y
ponían	ponían	esa
al	al	costa
alcalde	alcalde	así.
que	que	Pero
ha	ha	bueno,
visto	visto	bueno,
antes	antes	no
aquí	aquí	fue
y	y	todo
ponía	ponía	ahora
unas	unas	mismo,
pocas	pocas	yo
de	de	paseo
críticas	críticas	algo
~,	~,	porque
cada	cada	no
uno	uno	puedo…
ponía	ponía	–Vamos,
lo	lo	pero
que	que	mira,
quería	quería	vamos,
de	de	vamos,
el	el	vamos,
que	que	vamos,
estaba	estaba	vamos,
[A-Inn]	[A-Inn]	vamos,
ha	ha	vamos,
visto	visto	vamos,
alcaldía	alcaldía	vamos,
nueva	nueva
que	que
ha	ha
entrado	entrado
~.	~.
Pos	Pos
ahí	ahí
dice	dice
que	que
había	había
una	una
crítica	crítica
[A-PIn:	[A-PIn:
		de			de
me-	me-
de	de
miedo	miedo
~,	~,
una	una
crítica	crítica
		]			]
~.	~.
Y	Y
esas	esas
cosas	cosas
[A-Inn]	[A-Inn]
~.	~.
Pero	Pero
vamos	vamos
~.	~.
[PS]	[PS]
Bueno	Bueno
~,	~,
no	no
puedo	puedo
ahora	ahora
mismo	mismo
~…	~…
~|	~|
yo	yo
café	café
no	no
hago	hago
~,	~,
porque	porque
no	no
puedo	puedo
~,	~,
[HS:E3	[HS:E3
		No			No
se	se
preocupe	preocupe
~…	~…
		]			]
[A-Inn]	[A-Inn]
otras	otras
veces	veces
tengo	tengo
ahí	ahí
algo	algo
~.	~.
