estandar	dialectal	whisper
no	no	al
~,	~,	vallar
no	no	a
~.	~.	la
A	A	calle
bailar	bailar	y
a	a	por
la	la	los
calle	calle	vistas
~.	~.	mayores
Y	Y	debajo
por	por	de
las	las	los
fiestas	fiestas	palcos
mayores	mayores	allá,
~,	~,	quietos
debajo	debajo	allá,
de	de	abajo
los	los	esté
palcos	palcos	pero
allá	allá	ahora
~,	~,	cuando
no	no	no
~,	~,	estaría
quietos	quietos	quietos
allá	allá	no
~,	~,	yẹcza
¿~	¿~	exit
eh	eh
~?	~?
Ahora	Ahora
no	no
estarían	estarían
quietos	quietos
~,	~,
¿~	¿~
no	no
~?	~?
