estandar	dialectal	whisper
Yo	Yo	No,
oí	oí	yo.
eso	eso	Porque
~.	~.	otro
Porque	Porque	primo
otro	otro	miro
primo	primo	también
mío	mío	de
~,	~,	un
también	también	hijo
de	de	de
~…	~…	un
hijo	hijo	primo
de	de	hermano,
un	un	hijo
primo	primo	de
hermano	hermano	este
dijo	dijo	he
~,	~,	oído
dice	dice	que
~:	~:	estaba
«~	«~	en
He	He	la
oído	oído	telejónica,
que	que	dice
~»	~»	que
~,	~,	el
que	que	padre
era	era	viene
~,	~,	de
estaba	estaba	los
en	en	padres,
la	la	y
Telefónica	Telefónica	no
~,	~,	se,
dice	dice	que
que	que	la
«~	«~	yo
en	en	me
	
Anonimizado	Anonimizado
	
viene	viene
de	de
los	los
vascos	vascos
~»	~»
~.	~.
Que	Que
lo	lo
había	había
oído	oído
él	él
~.	~.
