estandar	dialectal	whisper
Igual	Igual	Igual
que	que	que
ahora	ahora	ahora
~,	~,	siempre
siempre	siempre	había
había	había	que
quien	quien	ensocupar,
se	se	colaboraba,
ocupaba	ocupaba	ponía
~,	~,	nuestras
y	y	imágenes
colaboraba	colaboraba	en
~,	~,	andas,
ponía	ponía	se
las	las	sacan
imágenes	imágenes	en
en	en	procesión,
andas	andas	y
~,	~,	se
se	se	hacían......es
sacan	sacan	que
en	en	aquí
procesión	procesión	lo
y	y	va
~,	~,	a
y	y	confesar
se	se	o
hacían	hacían	que
~|	~|	no
el	el	quieren
que	que	no
quiere	quiere
va	va
a	a
confesar	confesar
~,	~,
el	el
que	que
no	no
quiere	quiere
no	no
va	va
~.	~.
