estandar	dialectal	whisper
Pero	Pero	pero
te	te	te
voy	voy	va
a	a	a
explicar	explicar	explicar
cómo	cómo	cómo
era	era	era.
~.	~.	Había
Había	Había	una
unas	unas	llasa,
~…	~…	si,
[HS:E2	[HS:E2	porque
		¿~			¿~	leemos
Pero	Pero	de
por	por	piedras
qué	qué	en
lo	lo	casa
sabe	sabe	y
~?	~?	tiene
¿~	¿~	uno
Porque	Porque	mi
~…	~…	hermano
		]			]	y
Sí	Sí	el
~,	~,	otro
porque	porque	te
tenemos	tenemos	voy
piedras	piedras	a
en	en	ir.
casa	casa	Bueno,
y	y	era
[OTRAS-EM]	[OTRAS-EM]	una
tiene	tiene	piedra
uno	uno	si
mi	mi	redonda
hermano	hermano	con
y	y	un
el	el	piquito
otro	otro	así,
tengo	tengo	un
yo	yo	piquo
~.	~.	así
Bueno	Bueno	que
~,	~,	se
era	era	iba
una	una	a
piedra	piedra	la
así	así	cual.
~,	~,	Y
redonda	redonda	eso
~,	~,	lo
[HS:E1	[HS:E1	tenías
		Sí			Sí	encima,
~.	~.	o
		]			]	sea,
con	con	al
un	un	alrededor
piquito	piquito	de
así	así	la
~,	~,	casa,
un	un	cerca
pico	pico	de
así	así	la
~,	~,	casa.
que	que	Y
se	se	encima
le	le	de
iba	iba	esa
el	el	piedra
agua	agua	había
~,	~,	otra
y	y	redonda
eso	eso	otra
lo	lo	que
tenías	tenías	es
encima	encima	este
~,	~,	tipo,
o	o	pero
sea	sea	más
~,	~,	o
[OTRAS-EM]	[OTRAS-EM]	no,
alrededor	alrededor	así,
de	de	este
la	la	tipo.
casa	casa	Bueno,
o	o	pues
cerca	cerca	aquí,
de	de	en
la	la	esta
casa	casa	piedra,
~.	~.	cuando
Y	Y	quedan
encima	encima	con
de	de	la
esa	esa	ojero,
piedra	piedra	ese
~,	~,	tipo,
había	había	pero
otra	otra	más
redonda	redonda	alto.
~,	~,	Sí,
otra	otra	de
que	que	que
es	es	el
de	de	tenicero,
~,	~,	pero
de	de	más
este	este	alto.
tipo	tipo	Hay,
~,	~,	calentabas,
pero	pero	el
más	más	agua
hondo	hondo	con
~,	~,	la
así	así	orel,
~,	~,	con
de	de	hojas
este	este	de
tipo	tipo	la
~.	~.	orel.
[G-Mst]	[G-Mst]	Calentabas
Bueno	Bueno	el
~,	~,	agua,
pues	pues	en
~…	~…	calderos.
aquí	aquí	Y
~,	~,	luego
en	en	le
esta	esta	echabas
piedra	piedra	a
hondo	hondo	la
~,	~,	ropa,
que	que	unas
era	era	abanados
con	con	o
agujero	agujero	dos
~,	~,	o
de	de	tres
este	este	compañías
tipo	tipo	encima
~,	~,	de
pero	pero	esa
más	más	piedra,
alto	alto	y
~,	~,	eso,
eh	eh	y
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
Piedra	Piedra
de	de
aquel	aquel
cenicero	cenicero
~,	~,
pero	pero
más	más
alto	alto
~,	~,
áhi	áhi
calentabas	calentabas
el	el
agua	agua
con	con
~…	~…
laurel	laurel
~,	~,
con	con
hojas	hojas
de	de
laurel	laurel
~,	~,
calentabas	calentabas
el	el
agua	agua
en	en
calderos	calderos
~.	~.
Y	Y
luego	luego
tú	tú
le	le
echabas	echabas
a	a
la	la
ropa	ropa
una	una
sábana	sábana
o	o
dos	dos
o	o
tres	tres
~,	~,
tú	tú
ponías	ponías
encima	encima
de	de
esa	esa
piedra	piedra
en	en
eso	eso
~,	~,
en	en
y	y
ahí	ahí
~…	~…
