estandar	dialectal	whisper
Pues	Pues	los
mandaban	mandaban	ojos
a	a	son
los	los	bolérgidos,
hijos	hijos	pero
a	a	por
un	un	ejemplo,
colegio	colegio	podrían
~,	~,	pagar.
por	por	Y
ejemplo	ejemplo	para
~,	~,	ver
que	que	que
podían	podían	tenía
pagar	pagar	ocho
~.	~.	hijos
Mi	Mi	y
padre	padre	mi
~,	~,	madre,
que	que	que
tenía	tenía	yo
ocho	ocho	de
hijos	hijos	la
~,	~,	séptima,
y	y	tú
mi	mi	piensas
madre	madre	que
~,	~,	sí,
que	que	podría
yo	yo	pagar
era	era	un
la	la	bolérgido
séptima	séptima	por
~,	~,	esta
pues	pues	búbrica.
piensa	piensa	Y
que	que	eso
sí	sí	es
podía	podía	la
pagar	pagar
un	un
colegio	colegio
~,	~,
pues	pues
~,	~,
oye	oye
~,	~,
esa	esa
es	es
la	la
cosa	cosa
~.	~.
