estandar	dialectal	whisper
Badideras	Badideras	La
que	que	idea
llamamos	llamamos	se
~,	~,	llamamos,
la	la	la
~,	~,	cocha
la	la	se
colcha	colcha	quedaba,
se	se	es
quedaba	quedaba	un
en	en	desto,
~,	~,	y
en	en	aquí
esto	esto	abajo,
~,	~,	porque
y	y	tiene
aquí	aquí	una
abajo	abajo	anchura
pues	pues	así
tenía	tenía	de
una	una	la
altura	altura	cría.
así	así	Y,
de	de	claro,
~,	~,	al
que	que	tumbarse,
podía	podía	ya
salir	salir	la
la	la	caece,
cría	cría	los
~,	~,	cerdos
y	y	ya
claro	claro	se
~,	~,	retiraban.
al	al	En
tumbarse	tumbarse	cambio,
~,	~,	cuando
pues	pues	estaba
ya	ya	en
la	la	un
~,	~,	sitio
la	la	aparte,
~|	~|	por
al	al	si
caerse	caerse	caí,
los	los	allí
cerdos	cerdos	se
ya	ya	chequé
se	se	que
retiraban	retiraban	villeone
~,	~,	un
y	y	docenio
claro	claro	oscuro
~,	~,	el
cuando	cuando
estaban	estaban
en	en
un	un
sitio	sitio
aparte	aparte
~,	~,
caían	caían
pues	pues
igual	igual
te	te
pillaba	pillaba
a	a
ti	ti
alguna	alguna
vez	vez
~,	~,
había	había
algunas	algunas
otras	otras
no	no
~.	~.
