estandar	dialectal	whisper
Es	Es	Es
garbanzo	garbanzo	garbanto,
~,	~,	en
en	en	unos
unos	unos	sitios
sitios	sitios	las
la	la	hacen
hacen	hacen	de
nada	nada	más
más	más	con
con	con	papa
papa	papa	y
y	y	calabaza,
calabaza	calabaza	en
~.	~.	arcos,
Y	Y	a
en	en	ver
~…	~…	calabaza
en	en	y
Arco	Arco	ahora
papa	papa	tienen
y	y	marco
calabaza	calabaza	aquí,
y	y	hacemos
ahora	ahora	un
~,	~,	zoco,
sin	sin	lo
embargo	embargo	garbanto,
~,	~,	lo
aquí	aquí	ponga
hacemos	hacemos	a
~,	~,	parte.
yo	yo	Y
cuezo	cozo	ahora
las	las	eso
~,	~,	después
los	los	cozo
garbanzos	garbanzos	calabaza
~,	~,	y
los	los	se
pongo	pongo	la
aparte	aparte	ponga
y	y	parte
ahora	ahora	también.
echo	echo	Y
~,	~,	ahora
después	después	cozo
cuezo	cozo	hago
calabaza	calabaza	un
y	y	refrito
se	se	de
la	la	pimientos,
pongo	pongo	cebolla,
aparte	aparte	ajo,
también	también	un
y	y	zozomate
ahora	ahora	y
coz-	coz-	los
~,	~,	fríos,
hago	hago	lo
un	un	ponga
refrito	refrito	más
de	de	acajo
pimiento	pimiento	un
~,	~,	esto
cebolla	cebolla	y
~,	~,	después
ajo	ajo	eso
~,	~,	la
mucho	mucho	calabaza,
tomate	tomate	cuando
y	y	tengo
los	los	la
frío	frío	cosa
~,	~,	trua
los	los	y
pongo	pongo	de
machacaos	machacaos	eso
con	con	les
esto	esto	sorrar
y	y	avanzos,
después	después	con
le	le	un
echo	echo	poquito
la	la	de
~,	~,	piquen,
la	la	un
calabaza	calabaza	poquito
y	y	de
cuando	cuando	laurea
tengo	tengo	y
la	la	todas
calabaza	calabaza	las
estrujadita	estrujadita	cosas
y	y	y
eso	eso	ya
~,	~,	tienen
le	le	una
echo	echo	comida
el	el	que
garbanzo	garbanzo	no
con	con	vea,
su	su	con
~,	~,	garbanzos
un	un	y
poquito	poquito	no
de	de	es
pique	pique	pringue,
~,	~,	no
un	un	me
poquito	poquito	es
de	de
~,	~,
de	de
laurel	lauré
y	y
toas	toas
esas	esas
cosas	cosas
y	y
ya	ya
tienes	tienes
una	una
comida	comida
que	que
no	no
veas	veas
~.	~.
Son	Son
garbanzos	garbanzos
y	y
no	no
es	es
pringue	pringue
~,	~,
es	es
~,	~,
no	no
es	es
más	más
que	que
~…	~…
