estandar	dialectal	whisper
[RISA]	[RISA]	Como
El	El	por
pototo	pototo	ejemplo,
~.	~.	a
[V-Mrm]	[V-Mrm]	la
Como	Como	otra
~,	~,	parte,
como	como	que
~,	~,	hay
por	por	quien
ejemplo	ejemplo	dice,
a	a	de
la	la	vez,
otra	otra	de
parte	parte	una
que	que	manera
hay	hay	el
quien	quien	coño,
dice	dice	como
~,	~,	dice,
le	le	el
dice	dice	doctor
de	de	y
una	una	ordinario,
manera	manera	por
~,	~,	ejemplo,
el	el	aquí,
coño	coño	de
~,	~,	dicen,
como	como	el
dice	dice	chuchito
la	la	y
gente	gente	en
basto	basto	Bilboa,
y	y	le
ordinario	ordinario	dicen
~.	~.	la
Pos	Pos
~,	~,
por	por
ejemplo	ejemplo
~,	~,
aquí	aquí
le	le
dicen	dicen
el	el
chochito	chochito
~.	~.
Y	Y
en	en
Bilbao	Bilbao
le	le
dicen	dicen
la	la
perlita	perlita
~.	~.
