estandar	dialectal	whisper
Porque	Porque	porque
su	su	su
mujer	mujer	mujer
~…	~…	quiso
quiso	quiso	saber
saber	saber	lo
lo	lo	que
que	que	la
le	le	habían
habían	habían	hecho
		en
hecho	hecho	el
en	en	hotel.
el	el	Cuentá
hotel	hotel	con
~.	~.	el
Cuenta	Cuenta	secreto,
cuando	cuando	lo
[A-Inn]	[A-Inn]	abricuato
~.	~.	en
[HS:I1	[HS:I1	un
		[A-Inn]			[A-Inn]	gobierno.
~.	~.	Va
		]			]	a
con	con	ser
un	un	barruino.
gobierno	gobierno	Aún
~…	~…	le
Se	Se	quedó,
arruinó	arruinó	pero
~…	~…	a
~,	~,	bordo.
aún	aún	Una
le	le	casa
quedó	quedó	barca
~,	~,	no
pero	pero	es
~…	~…	valor
[HS:I1	[HS:I1	que
		[A-Inn]			[A-Inn]	tenían
~.	~.	para
		]			]	cozar.
Una	Una	Y
casa	casa	o
de	de	que
gran	gran	las
valor	valor	goescas
que	que	se
tenía	tenía	la
en	en	tuvo
Zaragoza	Zaragoza	que
~…	~…	vender.
y	y	Porque
otra	otra	quería
en	en	abrir
Huesca	Huesca	cuando,
se	se	lo
la	la	abricuato
tuvo	tuvo	y
que	que	no
vender	vender	abricuó.
~,	~,	En
porque	porque	el
quería	quería	scallio
averiguar	averiguar	Larsícate,
~,	~,
no	no
lo	lo
averiguó	averiguó
y	y
no	no
averiguó	averiguó
~…	~…
