estandar	dialectal	whisper
Y	Y	Y
de	de	de
esa	esa	esa
forma	forma	forma
que	que	que
~…	~…	aquí,
~,	~,	cuando
[HS:I2	[HS:I2	la
		Pa			Pa	guerra
sacar	sacar	casi
un	un	venimos
duro	duro	estando
~.	~.	como
		]			]	antes,
que	que	lo
aquí	aquí	que
cuando	cuando	no
la	la	teníamos
guerra	guerra	era
casi	casi	ropa.
veníamos	veníamos	No,
estando	estando	no.
como	como	Hemos
antes	antes	que
~,	~,	hacer
vaya	vaya	la
~.	~.	ropa,
Lo	Lo	no
que	que	venía
no	no	nada
teníamos	teníamos	de
era	era	géneros.
ropa	ropa	Y
~,	~,	entonces,
ropa	ropa	pues,
no	no	claro,
~,	~,	fueron
tuvimos	tuvimos	cuatro
que	que	años
hacer	hacer	en
la	la	el
ropa	ropa	tiempo
~,	~,
no	no
venía	venía
nada	nada
de	de
géneros	géneros
~,	~,
y	y
entonces	entonces
pues	pues
~,	~,
claro	claro
~,	~,
fueron	fueron
~,	~,
fueron	fueron
cuatro	cuatro
años	años
~…	~…
o	o
cinco	cinco
y	y
~…	~…
