estandar	dialectal	whisper
La	La	La
gente	gente	gente
está	está	está
a	a	agosto
gusto	gusto	porque
porque	porque	ya
~,	~,	la
porque	porque	gente
ya	ya	ya
la	la	dice,
gente	gente	ya
ya	ya	pasa
dice	dice	esto,
~|	~|	la
ya	ya	gente
pasa	pasa	ya
de	de	dice,
to	to	ya
~.	~.	te
La	La	queremos,
gente	gente	ya
ya	ya	todo
dice	dice	somos
~:	~:	vinos
«~	«~	y
Ya	Ya	los
~,	~,	nuevos
¿~	¿~	vivan
qué	qué	seguida.
queremos	queremos	No,
~?	~?	no
Si	Si	hay
ya	ya	que
todos	tos	no,
somos	somos	no
viejos	viejos	van
~,	~,	cuatro,
ya	ya
~…	~…
~»	~»
~.	~.
Y	Y
los	los
nuevos	nuevos
ni	ni
van	van
siquiera	siquiera
~.	~.
[Rndo:	[Rndo:
		Los			Los
nuevos	nuevos
es	es
que	que
no	no
~,	~,
no	no
van	van
cuatro	cuatro
		]			]
siquiera	siquiera
~.	~.
