estandar	dialectal	whisper
|T15|	|T15|	Y
Y	Y	así
así	así	ha
es	es	sido
la	la	la
vida	vida	vida.
~.	~.	Las
[HS:E3	[HS:E3	semanas
		¿~			¿~	han
Y	Y	tan
la	la	andado
Semana_Santa	Semana_Santa	a
~?	~?	Lucía
		]			]	en
La	La	Mugonita,
Semana_Santa	Semana_Santa	donde
~,	~,	quiera
la	la	caballa.
Semana_Santa	Semana_Santa	Aquí
en	en	sacan
Andalucía	Andalucía	también,
es	es	por
muy	muy	lo
bonita	bonita	este
~,	~,	sacan
adonde	aonde	también
quiera	quiera	procesores.
que	que	Y
vayas	vayas	las
~.	~.	desevillas
Aquí	Aquí	son.
sacan	sacan	Es
también	también	más
~,	~,	desexilante.
en	en	Es
el	el	más
pueblo	pueblo	desexilante.
este	este	Es
sacan	sacan	más
también	también	desexilante.
procesiones	procesiones	Son
~.	~.	las
[HS:E2	[HS:E2	desevillas.
		¿~			¿~	Oye,
Por	Por	Mugonita.
qué	qué	Y
~…	~…	las
~?	~?	demás,
		]			]	acá
En	En	yo,
la	la	mira,
de	de	yo
Sevilla	Sevilla	soy
son	son	de
~…	~…	la
[HS:E2	[HS:E2	provincia
		Es			Es	de
más	más	Málaga,
especial	especial	pero
~.	~.	no
		]			]	la
~¡~	~¡~	he
Oy	Oy	visto.
~,	~,	Porque
qué	qué	mi
bonitas	bonitas	marillo
son	son	no
las	las	me
de	de	gusta,
Sevilla	Sevilla	a
~!	~!	mí
~¡~	~¡~	no
Oy	Oy	me
~,	~,	gusta
qué	qué	tampoco,
bonitas	bonitas	mira.
~!	~!	Yo
Y	Y	ya
las	las	soy
de	de	dicho
Málaga	Málaga	que
~,	~,	soy
yo	yo	mobéatona,
~,	~,	pero
mira	mira	yo
~,	~,	he
estoy	estoy	detrás
de	de	de
la	la	una
provincia	provincia	procesión,
de	de	no
Málaga	Málaga	me
pero	pero	gusta
no	no	mucho.
las	las	Voy,
he	he	me
visto	visto	gustaba
porque	porque	en
ante-	ante-	la
~,	~,	salida.
mi	mi	Yo
marido	marido	las
no	no	desevilla,
le	le	la
gustaba	gustaba	he
~,	~,	visto
a	a	salir
mí	mí	y
no	no	que
me	me	salen
gusta	gusta	de
tampoco	tampoco	la
~.	~.	catedra
Mira	Mira	y
~,	~,	salen
yo	yo	toa
ya	ya	un
sos	sos	paso
he	he	bonito,
dicho	dicho	yo
que	que	otro
soy	soy	más
muy	muy	bonito,
beatona	beatona	yo
~,	~,	otro
pero	pero	más
yo	yo	bonito
ir	ir	y
detrás	detrás	tomo
de	de	maravilloso.
una	una	Ahora
procesión	procesión	que,
no	no	como
~,	~,	te
no	no	digo,
~,	~,	que
no	no	a
me	me	luego
gusta	gusta	detrás
mucho	mucho	de
~,	~,	una
voy	voy	procesión
y	y	no
me	me	me
gusta	gusta	gusta
verla	verla	y
salir	salí	me
~.	~.	canso
Yo	Yo	mucho.
las	las	Este
de	de	año
Sevilla	Sevilla	me
las	las	dio,
he	he	porque
visto	visto	ha
salir	salí	hecho
~,	~,	una
que	que	semana
salen	salen	Santa
de	de	Murray,
la	la	y
catedral	catedrá	hemos
y	y	mucha
salen	salen	guayto
todas	toas	y
~,	~,	yo
un	un	digo,
paso	paso	yo
bonito	bonito	no
y	y	tengo
otro	otro	ganadilla.
más	más	Además,
bonito	bonito	de
y	y	decir
otro	otro	que
más	más	se
bonito	bonito	morrió
y	y	mi
todo	to	marillo,
maravilloso	maravilloso	no
~.	~.	tengo
Ahora	Ahora	mucha
que	que	ganadilla.
~…	~…	Ahora
como	como	he
te	te	estado
digo	digo	cuatro
que	que	días
~,	~,	en
que	que	Almería,
aluego	aluego	de
detrás	detrás	unos
de	de	autobús
una	una	capones
procesión	procesión	para
no	no	las
me	me	personas
gusta	gusta	mayores
ir	í	y
~,	~,	hemos
me	me	visto
canso	canso	muchas
mucho	muncho	cosas.
~.	~.	Hemos
Este	Este	visto
año	año	donde
no	no	hacen
he	he	las
ido	ío	películas
porque	porque	de
ha	ha	lo
hecho	hecho	este.
una	una	Yo
Semana_Santa	Semana_Santa	lo
muy	muy	gosto
raída	raía
y	y
[HS:E4	[HS:E4
		Y			Y
no	no
has	has
salido	salido
~.	~.
		]			]
mu-	mu-
~,	~,
mucha	mucha
agua	agua
y	y
todo	to
y	y
digo	digo
yo	yo
no	no
tengo	tengo
ganas	ganas
de	de
ir	í
~.	~.
Además	Además
desde	desde
que	que
se	se
murió	murió
mi	mi
marido	marido
no	no
tengo	tengo
muchas	muchas
ganas	ganas
de	de
ir	í
~.	~.
Ahora	Ahora
he	he
estado	estao
cuatro	cuatro
días	días
en	en
~…	~…
en	en
Almería	Almería
~,	~,
de	de
unos	unos
autobuses	autobuses
que	que
ponen	ponen
pa	pa
las	las
personas	personas
mayores	mayores
y	y
hemos	hemos
visto	visto
muchas	muchas
cosas	cosas
~,	~,
hemos	hemos
visto	visto
adonde	aonde
hacen	hacen
las	las
películas	películas
del	del
Oeste	Oeste
~.	~.
