estandar	dialectal	whisper
Pues	Pues	pero
alguno	alguno	algo
~,	~,	no
otro	otro	lo
~,	~,	que
según	según	ellos
~,	~,	no
pero	pero	fue
na	na	el
~…	~…	servicio
Unos	Unos	como
~,	~,	le
algunos	algunos	estucaba
lo	lo	pero
que	que	es
hicieron	hicieron	raro
fue	fue	el
el	el	que
servicio	servicio	hay
~,	~,	mucha
como	como	gente
les	les	que
tocaba	tocaba	no
~.	~.	le
Pero	Pero	gusta
~…	~…	ir
Es	Es	de
raro	raro	asistente
~.	~.	o
El	El	de
que	que	asistente
~,	~,	yo
hay	hay	sí
mucha	mucha	y
gente	gente	a
que	que	mi
no	no	no
le	le	estaba
gusta	gusta	porque
ir	ir	estaba
de	de	acostumbrado
asistente	asistente	a
o	o	lidiar
estar	estar	muy
de	de	chacho
asistente	asistente	y
~.	~.	estar
Pero	Pero	en
yo	yo	la
sí	sí	casa
~,	~,	y
a	a	una
mí	mí	cosa
me	me	de
gustaba	gustaba	la
porque	porque	otra
yo	yo	iba
estaba	estaba	yo
acostumbrado	acostumbrao	no
a	a	hay
lidiar	lidiar	que
muchachos	muchachos	no
y	y	ya
~,	~,	no
[HS:E1	[HS:E1	cuartel
		[RISA]			[RISA]	para
		]			]	ir
y	y	para
a	a	otro
estar	estar	y
en	en	por
la	la	nada
casa	casa	me
y	y	estén
una	una	arresto
cosa	cosa	aún
y	y	no
la	la	me
otra	otra	lleno
y	y	y
buah	buah	lo
~.	~.	gustaba
Yo	Yo	así
digo	digo	que
~:	~:	bien
«~	«~	no
No	No	pasamos
~,	~,	un
yo	yo	cuartel
estoy	estoy	como
mejor	mejor	un
aquí	aquí	caso
que	que	y
no	no	luego
allá	allá	además
~,	~,	me
en	en	pagaban
el	el	también
cuartel	cuartel	me
~»	~»	les
~.	~.	entonces
Pa	Pa	pagaban
un	un	105
lao	lao	pesetas
y	y	al
pa	pa	mes
otro	otro	a
y	y	los
por	por	soldados
nada	nada	allá
le	le	en
meten	meten	África
un	un	aquí
arresto	arresto	no
a	a	pagaban
uno	uno	ni
~.	~.	la
A	A	mitad
mí	mí	aquí
eso	eso	en
no	no	la
~.	~.	silla
Y	Y	y
luego	luego	entonces
estaba	estaba	luego
~,	~,	después
sí	sí	a
~,	~,	mí
que	que	como
~…	~…	cuando
~,	~,	me
bien	bien	fui
~.	~.	para
Yo	Yo	casa
me	me	el
lo	lo	teniente
pasé	pasé	y
en	en	comía
el	el	casa
cuartel	cuartel	el
como	como	teniente
un	un	me
[A-Inn]	[A-Inn]	pagaban
~.	~.	el
[HS:E1	[HS:E1	revaje
		Y			Y	y
~,	~,	ganaba
luego	luego	850
~,	~,	pesetas
además	además	todo
de	de	el
~…	~…
		]			]
Me	Me
pagaban	pagaban
también	también
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
~,	~,
en	en
~,	~,
en	en
ese	ese
entonces	entonces
pagaban	pagaban
ciento_cinco	ciento_cinco
pesetas	pesetas
al	al
mes	mes
a	a
los	los
soldados	soldaos
~.	~.
Allá	Allá
en	en
África	África
~,	~,
aquí	aquí
no	no
pagaban	pagaban
ni	ni
la	la
mitad	mitad
~,	~,
en	en
~…	~…
~,	~,
aquí	aquí
en	en
las	las
islas	islas
~.	~.
Y	Y
~,	~,
y	y
~,	~,
entonces	entonces
~,	~,
luego	luego
después	después
~,	~,
a	a
mí	mí
~,	~,
como	como
me	me
fui	fui
a	a
casa	ca
del	del
teniente	teniente
y	y
comía	comía
en	en
casa	ca
del	del
teniente	teniente
~,	~,
me	me
pagaban	pagaban
el	el
rebaje	rebaje
y	y
ganaba	ganaba
ochocientas_cincuenta	ochocientas_cincuenta
pesetas	pesetas
todo	to
los	los
meses	meses
~.	~.
