estandar	dialectal	whisper
paga	paga	que
que	que	dio
dio	dio	en
~,	~,	Franco,
[OTRAS-EM]	[OTRAS-EM]	en
Franco	Franco	mi
~,	~,	acuela
porque	porque	decía
mi	mi	por
abuela	abuela	decirlo,
decía	decía	no
~,	~,	quieren
pobrecilla	pobrecilla	a
[OTRAS-EM]	[OTRAS-EM]	más
~:	~:	cada
«~	«~	Dios
No	No	y
quiero	quiero	a
na	na	Franco.
más	más	Las
que	que	primeras
a	a	pagillas
Dios	Dios	que
y	y	vieron
a	a	a
Franco	Franco	todas
~»	~»	las
~.	~.	personas
Las	Las	mayores,
primeras	primeras	tuvieron
paguillas	paguillas	que
que	que	llamar
di-	di-	a
~,	~,	que
que	que	cobrar
dieron	dieron	y
a	a	una
todas	to	pareja
las	las	de
personas	personas	guardiCenic
mayores	mayores	con
tuvieron	tuvieron	ella,
que	que	porque
ir	í	no
a	a	lo
Málaga	Málaga	fueron
a	a	a
cobrar	cobrá	robar
~,	~,	cuando
y	y	salieron
~,	~,	de
y	y	que
una	una	fueron
pareja	pareja	7
de	de	o
guardia	guardia	8
civí	civí	días
con	con	y
ellos	ellos	hasta
~,	~,	este
pa	pa	porra
que	que	tuvieron
no	no	venir
les	les	a
fueran	fueran	acompañar
a	a	y
robar	robá	a
cuando	cuando	este
salieron	salieron	por
de	de	ser
~…	~…	bien
que	que	allá
fueron	fueron	como
siete	siete	la
u	u	Céste
ocho	ocho	Apacai,
días	días	o
~.	~.	los
Y	Y	Sigo,
hasta	hasta	o
Estepona	Estepona	el
estuvieron	estuvieron	Oalmano,
~,	~,	así
vinieron	vinieron	que
acompañándolos	acompañándolos	es
~.	~.	la
Y	Y	panilla
ya	ya	que
en	en	es
Estepona	Estepona	desotidante
se	se	en
vinieron	vinieron	la
ellos	ellos	mía
con	con	mi
~…	~…	seguro,
las	las	mi
bestias	bestias	adía
pa	pa	que
acá	acá	te
~,	~,	decina,
y	y	se
con	con	pagaba,
los	los	solo,
hijos	hijos	como
~,	~,	teníamos
o	o	la
con	con	atención
~…	~…	era
y	y	autónomo,
los	los	se
hermanos	hermanos	pagaba
~…	~…	el
Así	Así	morcillo
~,	~,	de
y	y	el
e-	e-	sello
~,	~,	de
esa	esa	autónomo
es	es	y
~,	~,	gracias
es	es	a
la	la	eso
paguilla	paguilla	estoy
que	que	cobrantas
~…	~…	por
[A-PIn:	[A-PIn:	así,
		que			que	todo
empezó	empezó	lo
		]			]	que
~.	~.	he
Pero	Pero	hecho
antes	antes	para
[HS:E1	[HS:E1	algo
		¿~			¿~	desde
Y	Y	hace
por	por	una
~…	~…	pila
~?	~?	de
		]			]	año,
no	no	no
había	había	cobraban.
ni	ni	Veanda
seguro	seguro	pero
~,	~,	eh
hija	hija	realizing
~.	~.	moche
Ni	Ni	interested
había	había	there,
~,	~,	con
[OTRAS-EM]	[OTRAS-EM]	la
~,	~,
qué	qué
te	te
voy	voy
a	a
decir	decí
~,	~,
na	na
~.	~.
Se	Se
pagaba	pagaba
~…	~…
solo	solo
nueve	nueve
~.	~.
Teníamos	Teníamos
la	la
pensión	pensión
~,	~,
eras	eras
autónomo	autónomo
~;	~;
si	si
pagábamos	pagábamos
el	el
sello	sello
~,	~,
el	el
se-	se-
~,	~,
el	el
sello	sello
de	de
autónomo	autónomo
~,	~,
y	y
gracias	gracias
a	a
eso	eso
estoy	estoy
cobrando	cobrando
ahora	ahora
~,	~,
si	si
no	no
~…	~…
pos	pos
no	no
hubiera	hubiera
yo	yo
pagao	pagao
~…	~…
desde	desde
hace	hace
una	una
tira	tira
de	de
años	años
no	no
~…	~…
no	no
cobraba	cobraba
na	na
~.	~.
Pero	Pero
entonces	entonces
no	no
había	había
ayuda	ayuda
de	de
na	na
~,	~,
de	de
na	na
~,	~,
de	de
na	na
~.	~.
