estandar	dialectal	whisper
que	que	Antes
~,	~,	cuando
que	que	era
él	él	el
~,	~,	desco
[HS:I1	[HS:I1	de
		Bueno			Bueno	este.
~.	~.	Mucho
		]			]	habitante,
era	era	mucho
hasta	hasta	más.
aquí	aquí	Pero
~.	~.	mucho
Hasta	Hasta	más
aquí	aquí	4
~,	~,	y
hasta	hasta	algo
esta	esta	más.
moldura	moldura	Pero
que	que	antes
tiene	tiene	que
ahí	ahí	estaba
la	la	volando
pared	pared	a
~.	~.	montona
Hasta	Hasta	como
ahí	ahí	yo
 	 	vivo.
 	 	Porque
 	 	puedo
 	 	decir
 	 	algo,
 	 	esta
 	 	casa
 	 	mismo,
 	 	como
 	 	tú
 	 	la
 	 	ves.
 	 	Aquí
 	 	había
 	 	tres
 	 	matrimonios.
 	 	Con
 	 	3
 	 	o
 	 	4
 	 	rígolas.
 	 	Es
 	 	una
 	 	pequeña
 	 	que...
 	 	Era
 	 	de
 	 	squared.
