estandar	dialectal	whisper
Pos	Pos	Porque
porque	porque	no,
[HS:E1	[HS:E1	porque
		¿~			¿~	está
Porque	Porque	en
es	es	mucho
mucho	mucho	mejor
trabajo	trabajo	en
~?	~?	tu
		]			]	casa
no	no	sola,
~.	~.	que
Porque	Porque	con
estás	estás	una
mejor	mejor	pilavilla
~|	~|	sentasa.
estás	estás	Eso
mucho	mucho	es
mejor	mejor	desde
en	en	luego.
tu	tu	Muchos
casa	casa	trabajo
sola	sola	y
~,	~,	para
que	que	convivir
con	con	y
una	una	para
pila	pila	todo
de	de	eso
ellos	ellos	es
en	en	horrible.
casa	casa	Tendes
~.	~.	que
Eso	Eso	ir.
desde	desde	Si
luego	luego	vende
~.	~.	a
Mucho	Mucho	decir
trabajo	trabajo	que
y	y	te
~…	~…	asocas
~,	~,	aquí,
y	y	pero
pa	pa	eso
convivir	convivir	es
y	y	verdad.
pa	pa	Es
todo	todo	verdad.
~,	~,	Me
eso	eso	va
es	es	a
horrible	horrible	decir,
~,	~,	que
¿~	¿~	las
entiendes	entiendes	hijas
~?	~?	tampoco
Que	Que	no
~…	~…	les
Suelen	Suelen	aconsego
decir	decir	que
que	que	vayan
el	el	a
casao	casao	casa,
~,	~,	que
casa	casa	se
quiere	quiere	casi
~.	~.	no
Pero	Pero	vayan
eso	eso	solas,
es	es	porque
verdad	verdad	es
~.	~.	lo
Es	Es
verdad	verdad
~.	~.
[A-PIn:	[A-PIn:
		Yo			Yo
lo	lo
digo	digo
~,	~,
		]			]
que	que
a	a
las	las
hijas	hijas
tampoco	tampoco
no	no
les	les
aconsejo	aconsejo
que	que
vayan	vayan
a	a
casa	casa
~,	~,
que	que
se	se
casen	casen
y	y
vayan	vayan
solas	solas
~.	~.
Porque	Porque
es	es
lo	lo
mejor	mejor
~.	~.
