estandar	dialectal	whisper
sacerdote	sacerdote	aquí
aquí	aquí	que
~,	~,	lo
que	que	tuve
lo	lo	seis
tuve	tuve	años
seis	seis	comiendo
años	años	en
comiendo	comiendo	mi
en	en	casa
mi	mi	y
casa	casa	tenando
y	y	que
cenando	cenando	dase
~.	~.	se
Quedarse	Quedarse	quedaba
~,	~,	en
se	se	su
quedaba	quedaba	casa,
en	en	pero
su	su	aquí
casa	casa	venía
~,	~,	a
pero	pero	comer.
aquí	aquí	Estaba
venía	venía	solo
a	a	el
com-	com-	hombre
~,	~,	y
a	a	lo
comer	comer	atendía
~.	~.	a
Estaba	Estaba	una
solo	solo	exigada
~,	~,	aquí
[R-Ppl]	[R-Ppl]	por
el	el	que
hombre	hombre	era
~,	~,	claro,
y	y	no
~…	~…	sabía
lo	lo	ni
atendía	atendía	ni
una	una	ya
chica	chica	ni
de	de	hacer
aquí	aquí	nada,
porque	porque	claro
era	era	la
~…	~…	muchacha.
~,	~,	Y
claro	claro	entonces
~,	~,	pues
n-	n-	fue
~,	~,	y
no	no	me
~,	~,	dice
no	no	un
sabía	sabía	día
ni	ni	por
~,	~,	que
ni	ni	no
guisar	guisar	me
ni	ni	das
hacer	hacer	de
nada	nada	comer
~,	~,	mujeres,
claro	claro	porque
~,	~,	no
la	la	me
muchacha	muchacha	da
~,	~,	de
y	y	comer,
entonces	entonces	usted
pues	pues	que
fue	fue	claro
y	y	que
me	me	tiene
dice	dice	el
un	un	comer,
día	día	si
~:	~:	tal
«~	«~	es
¿~	¿~	cual,
Por	Por	por
qué	qué	lo
no	no	que
me	me	me
das	das	puede
de	de	dar
comer	comer	de
~,	~,	comer.
mujer	mujer	En
~,	~,	ese
señora	señora	partito
		de
Anonimizado	Anonimizado	la
		izquierda,
~,	~,	en
por	por	un
qué	qué	entro
no	no	que
me	me	tiene
da	da	de
de	de	un
comer	comer	cama
usté	usté	ahora,
que	que	o
~…	~…	sea,
~,	~,	le
que	que	tenía
claro	claro	una
~,	~,	camina
que	que	y
tiene	tiene	de
el	el	que
comercio	comercio	yo
y	y	a
tal	tal	la
y	y	noche
cual	cual	he
~,	~,	llegado,
pues	pues	pensavana
me	me	que
puede	puede	se
dar	dar	tomo
de	de	así
comer	comer	que
~?	~?	no
~»	~»	jane
~.	~.
En	En
ese	ese
cuartito	cuartito
de	de
la	la
derech-	derech-
~…	~…
~|	~|
de	de
la	la
izquierda	izquierda
~,	~,
según	según
~…	~…
entro	entro
que	que
tengo	tengo
yo	yo
mi	mi
cama	cama
ahora	ahora
~,	~,
pues	pues
ahí	ahí
le	le
tenía	tenía
una	una
camilla	camilla
y	y
ahí	ahí
comía	comía
~.	~.
Estuvo	Estuvo
muchos	muchos
años	años
conmigo	conmigo
~|	~|
con	con
nosotros	nosotros
aquí	aquí
~.	~.
