estandar	dialectal	whisper
Sí	Sí	Si
~,	~,	antes
sí	sí	de
antes	antes	dejarme
de	de	eso,
~,	~,	yo
de	de	sabía
decirme	decirme	que
eso	eso	eran
~,	~,	amigos,
yo	yo	pero
sabía	sabía	por
que	que	que
eran	eran	ahorita
amigos	amigos	pues
~.	~.	si
Lo	Lo	pete
conocía	conocía	quejaba,
de	de	a
vista	vista	mo**,
porque	porque	desde
siempre	siempre	aquel
te	te	día,
fijabas	fijabas	fíjate
~.	~.	de
Vamos	Amos	un
~,	~,	quiso,
		samarra,
Anonimizado	Anonimizado	pasaba
		todos
yo	yo	los
~,	~,	días,
desde	desde	por
aquel	aquel	mi
día	día	puerta
~,	~,	deleted
fíjate	fíjate	ninguno
tú	tú	avís,
que	que	te
cosa	cosa	andí
más	más	la
rara	rara
~,	~,
pasaba	pasaba
todos	todos
los	los
días	días
por	por
mi	mi
puerta	puerta
en	en
una	una
bici	bici
~,	~,
que	que
alquilaba	alquilaba
~.	~.
[RISAS]	[RISAS]
