estandar	dialectal	whisper
~¡~	~¡~	Anda,
Anda	Anda	lópitá,
~,	~,	lópitá,
al	al	aquí
hospitá	hospitá	no
~!	~!	hace
Al	Al	uno
hospitá	hospitá	cuando
~.	~.	yo,
Aquí	Aquí	a
nació	nació	mi
uno	uno	manoché
cuando	cuando	que
yo	yo	ya
~,	~,	se
la	la	ha
misma	misma	muerto.
noche	noche	Entonces,
~,	~,	siempre,
que	que	pues
ya	ya	sabe
s'ha	s'ha	que
muerto	muerto	una
~.	~.	mujer
Le	Le	había
decían	decían	aquí
		a
Anonimizado	Anonimizado	fisionar,
		que
el	el	no
		era
Anonimizado	Anonimizado	con
		carrera
~.	~.	heranina.
Pues	Pues	No
~,	~,	es
¿~	¿~	mi
sabes	sabes	viaje
~?	~?	a
Que	Que	Caliapuente,
una	una	de
mujé	mujé	la
había	había	calle
aquí	aquí	a
aficionada	aficioná	la
~,	~,	Ponte
que	que	a
no	no	la
era	era	calle
con	con	el
carrera	carrera	trigo,
ni	ni	de
na	na	la
~.	~.	calle
Ese	Ese	el
vivía	vivía	trigo
en	en	a
la	la	la
calle	calle	mujer.
La_Fuente	La_Fuente	Y
~,	~,	mira
eh	eh	acá,
~,	~,	que
de	de	ya
la	la	está
calle	calle	llamada
La_Fuente	La_Fuente	de
a	a	la
la	la	Antónica,
calle	calle	que
El_Trigo	El_Trigo	la
~,	~,	mujer,
de	de	mi
la	la	madre
calle	calle	dice,
El_Trigo	El_Trigo	cuando
a	a	vino,
~|	~|	ya
La	La	estaba
mujé	mujé	atuata
~,	~,	la
y	y	va
mira	mira	y
que	que	metía
aquella	aquella	la
está	está	cama
ya	ya	conmigo,
más	más	no
adelantada	adelantá	había
mira	mira	tanta
que	que	conita,
~,	~,	ni
y	y	tanto
la	la	muy
mujé	mujé	sé,
~,	~,	y
mi	mi	coña.
madre	madre	He
dice	dice
~:	~:
«~	«~
Cuando	Cuando
vino	vino
	
Anonimizado	Anonimizado
	
~,	~,
ya	ya
estabas	estabas
tú	tú
hasta	hasta
lavada	lavá
y	y
metida	metía
en	en
la	la
cama	cama
conmigo	conmigo
~»	~»
~.	~.
No	No
había	había
tanta	tanta
cunita	cunita
~,	~,
ni	ni
tanto	tanto
moisés	moisés
~…	~…
~¡~	~¡~
Qué	Qué
coña	coña
~!	~!
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
