estandar	dialectal	whisper
claro	claro	Claro,
~,	~,	porque
ni	ni	antes
carretera	carretera	me
~;	~;	habría
después	después	coches...
la	la	No
carretera	carretera	había
se	se	coches,
hizo	hizo	después,
~…	~…	claro,
Oiga	Oiga	un
~,	~,	ni
no	no	carretera.
quiero	quiero	Por
engañar	engañá	la
~,	~,	carretera
pero	pero	se
me	me	hizo.
parece	parece	Oiga,
~,	~,	lo
por	por	quiero
los	los	engañar.
años	años	Pero
40	40	me
y	y	parecía
pico	pico	por
o	o	los
~,	~,	años
o	o	40
50	50	y
~,	~,	picos,
por	por	por
ahí	ahí	50
fue	fue	por
~.	~.	ahí
Se	Se	fue.
hizo	hizo	Se
la	la	hizo
carretera	carretera	la
pa	pa	carretera
la	la	para
presa	presa	la
~,	~,	presa
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	Sony.
~.	~.	Sí,
		]			]	y
de	de	ahora
Soria	Soria	me
~.	~.	pierda
[HS:I1	[HS:I1	malísima
		Sí			Sí	y
~.	~.	en
		]			]	el
Y	Y	bien
~,	~,	no
y	y	había...
era	era	Y
de	de	era
tierra	tierra	estrosaba
~,	~,	porque
malísima	malísima	en
~,	~,	la
y	y	calle
en	en	era
invierno	invierno	poca
había	había	yo
~…	~…	había...
bah	bah	Ahora
~.	~.	hace
[HS:E1	[HS:E1	unos
		[Asent]			[Asent]	años
~.	~.	que
		]			]	no
Era	Era	llueve
~|	~|	mucho,
se	se	pero...
destrozaba	estrozaba	Una
porque	porque	que
en	en	ya
aquella	aquella	es
época	época	poca
llovía	llovía	yo
~.	~.	gría.
Ahora	Ahora	Después
hace	hace	la
unos	unos	fartaron
años	años	y
que	que	tal.
no	no	Y
llueve	llueve	aquí
mucho	mucho	estamos.
~,	~,
pero	pero
~…	~…
[CARRASP]	[CARRASP]
en	en
aquella	aquella
época	época
llovía	llovía
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
después	después
la	la
asfaltaron	asfaltaron
y	y
tal	tal
~,	~,
y	y
aquí	aquí
estamos	estamos
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
viviendo	viviendo
~.	~.
