estandar	dialectal	whisper
Pos	Pos	¿Es
ahí	ahí	donde
puede	puede	dice
ser	ser	que
que	que	encontraremos
encuentren	encuentren	personas
personas	personas	mayores?
mayores	mayores	Puedes
~,	~,	decir
porque	porque	que
yo	yo	hay
voy	voy	personas
al	al	mayores
pueblo	pueblo	porque
y	y	yo
veo	veo	voy
personas	personas	a
mayores	mayores	ir
~,	~,	a
que	que	pulver
son	son	personas
d'de_ahí	d'ahí	mayores,
~,	~,	que
pero	pero	son
que	que	días
tampoco	tampoco	ahí,
le	le	pero
puedo	puedo	que
decí	decí	tampoco
~:	~:	grupo,
«~	«~	pues
Vive	Vive	para
~…	~…	estar
~,	~,	en
vaya	vaya	el
usted	usted	sitio,
a	a	para
tal	tal	estar
sitio	sitio	en
~,	~,	casa,
a	a	quiero
tal	tal	no
casa	casa	ser
~»	~»	yo
~,	~,	donde
que	que	viene
no	no	siquiera,
~,	~,	pero
no	no	si
sé	sé	tiene
adónde	ánde	suerte
viven	viven	de
siquiera	siquiera	encontrarlo,
~,	~,	voy
pero	pero	a
si	si
tienen	tienen
suerte	suerte
de	de
encontrarlos	encontralos
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pues	pues
ya	ya
está	está
~.	~.
