estandar	dialectal	whisper
Cuando	Cuando	Cuando
he	he	he
tenido	tenido	tenido
vacas	vacas	vacas,
~,	~,	que
claro	claro	no
que	que	habíamos
hemos	hemos	olvidado
bebido	bebido	el
leche	leche	hecho,
~,	~,	pero
pero	pero	en
en	en	la
vida	vida	vida
de	de	de
mis	mis	mis
padres	padres	padres
no	no	no
tuve	tuve	tuvieron
nunca	nunca	vacas.
vacas	vacas	Pero
~.	~.	después
Pero	Pero	he
después	después	tenido
sí	sí	vacas,
he	he	las
tenido	tenido	par
vacas	vacas	ideas
~,	~,	y
cerdas	cerdas	de
parideras	parideras	todo,
y	y	trabajar
de	de	a
todo	todo	todas
~.	~.	las
Trabajar	Trabajar	mirarlas
a	a	manos
todas	todas	que
horas	horas	tengo.
~,	~,	Esta
mirar	mirar	es
las	las	donde
manos	manos	está
que	que	trabajada
tengo	tengo	y
~,	~,	otra
estas	estas	cosa
son	son
de	de
~,	~,
de	de
estar	estar
trabajadas	trabajadas
~;	~;
de	de
otra	otra
cosa	cosa
no	no
~.	~.
