estandar	dialectal	whisper
Ah	Ah	a
~,	~,	los
los	los	jamones
jamones	jamones	por
por	por	lo
~,	~,	regular,
por	por	los
lo	lo	jamones
regular	regular	según
el	el	se
jamón	jamón	le
~,	~,	quita
según	según	el
se	se	cerdo
le	le	según
quita	quita	se
al	al	le
cerdo	cerdo	quita
~,	~,	el
[R-Vhc]	[R-Vhc]	cerdo
según	según	el
se	se	jamón,
le	le	se
quita	quita	le
al	al	quita
cerdo	cerdo	un
~…	~…	pequeño
El	El	que
jamón	jamón	hay
~,	~,	en
se	se	un
le	le	juego
quita	quita	y
al	al	se
cerdo	cerdo	le
el	el	mete
jamón	jamón	un
~,	~,	boodín
se	se	de
le	le	sal,
quita	quita	que
un	un	es
huesillo	huesillo	peligroso,
que	que	y
hay	hay	se
en	en	le
un	un	toca
juego	juego	una
~,	~,	mosca
y	y	sal
se	se	y
le	le	podrido
mete	mete	en
un	un	cero
poquitín	poquitín	y
de	de	después
sal	sal	se
~,	~,	pone
que	que	encima
es	es	de
peligroso	peligroso	una
que	que	lastra,
te	te	una
~|	~|	lastra
si	si	de
te	te	esta
le	le	dosa,
toca	toca	muy
una	una	chusa,
mosca	mosca	y
sale	sale	después
podrido	podrido	los
entero	entero	sac
~,	~,	muy
y	y	grandes,
después	después	casi
se	se	todos
pone	pone	tienen
encima	encima	la
de	de	losa
una	una	y
lastra	lastra	se
~,	~,	no,
una	una	un
lastra	lastra	cajón
de	de	mismo,
estas	estas	vale,
losas	losas	se
~,	~,	escapan
muchos	muchos	un
~,	~,	cajón
¿~	¿~	grande,
eh	eh	bien
~?	~?	de
De	De	sal
estas	estas	por
losas	losas	bajo,
muy	muy	se
grandes	grandes	apuno
~,	~,	el
casi	casi	jamón
todos	todos	al
tienen	tienen	día
una	una	y
losa	losa	se
~.	~.	vuelve
Y	Y	y
si	si	se
no	no	sal
en	en	a
un	un	otro
cajón	cajón	hoy
mismo	mismo	bien
vale	vale	sal
~.	~.	a
Se	Se	lo
tapa	tapa	que
en	en	no
un	un	queda
cajón	cajón	bien
grande	grande	tapado
bien	bien	el
de	de	jamón
sal	sal	y
por	por	después
bajo	bajo	a
~,	~,	los
se	se	dos,
pone	pone	tres,
el	el	cuatro
jamón	jamón	días
allí	allí	se
y	y	le
se	se	pone
vuelve	vuelve	cuanto
y	y	más
se	se	que
sala	sala	estrés
otra	otra	le
vez	vez	ponga
~.	~.	mejor
Bien	Bien	de
salao	salao	estos
~,	~,	piedros
que	que	que
no	no	le
quede	quede	empodalo
~…	~…	y
~,	~,	encima
bien	bien	de
tapado	tapado	la
el	el	pala
jamón	jamón	y
~.	~.	ya
Y	Y	que
después	después	están
a	a	jugados
los	los	a
dos	dos	los
~,	~,	mismos
tres	tres	que
~,	~,	tiene
cuatro	cuatro	que
días	días	que
~,	~,	están
se	se	a
les	les	la
pone	pone	ulus
~,	~,	mismo,
cuanto	cuanto	tiene
más	más	que
peso	peso	sacarle
se	se	al
le	le	mes
ponga	ponga	que
mejor	mejor	a
~,	~,	los
de	de	40
esas	esas	días,
piedras	piedras	dejarle
suelen	suelen	que
ponerles	ponerles	le
~,	~,	pinta
encima	encima	la
de	de	sal
la	la	y
sal	sal	después
~.	~.	se
Y	Y	salca,
ya	ya	se
[A-Inn]	[A-Inn]	sal
lo	lo	la
mismo	mismo	salaba
tiene	tiene	y
~…	~…	hace
que	que	que
está	está	vuelgas,
salao	salao	muy
~,	~,	curado
lo	lo	y
mismo	mismo	bien
tiene	tiene	que
que	que	es
sacarle	sacarle	muy
al	al	buen
mes	mes	tan
que	que	bien,
a	a	un
los	los	cocinio
cuarenta	cuarenta	de
días	días	nuestras
~,	~,	cabañas
dejarle	dejarle	que
que	que	se
le	le	abrió
filtre	filtre	bastante
la	la	y
sal	sal	tan
~.	~.	llenar,
Y	Y	pegado
después	después	con
se	se	los
saca	saca	piedros,
~,	~,	en
se	se	la
desala	desala	mosca
~,	~,	y
se	se	entonces
lava	lava	bien
y	y	se
ya	ya	me
se	se	ha
cuelga	cuelga	tenido
~.	~.	un
[A-Inn]	[A-Inn]	pacto
Y	Y	de
dicen	dicen	eso
que	que	es
es	es	un
muy	muy	mismo
bueno	bueno	intenso
también	también	que
en	en	no
cocinas	cocinas	puede
de	de	entrar
estas	estas	a
cabañas	cabañas	los
que	que	moscaños
hay	hay	ya
~,	~,	que
que	que	hay
se	se	que
ahúme	ahúme	quedas
bastante	bastante	colocados
~,	~,	cuando
y	y	hemos
tener	tener	pegado
cuidao	cuidao	el
que	que	aire
no	no	mejor
los	los	y
pique	pique	que
la	la	era
mosca	mosca	duro
~…	~…	muy
Entonces	Entonces	buen
~,	~,	el
bien	bien	jamón
se	se	yo
[A-Inn]	[A-Inn]	este
~|	~|	año
tiene	tiene	ahí
un	un	con
saco	saco	el
de	de	hijo,
~,	~,	estene
de	de	allí
eso	eso	y
mismo	mismo	siempre
~,	~,	lo
del	del	salen
pienso	pienso	mucho
~,	~,	mejor,
que	que	él
no	no	comprado
puede	puede	mucho,
entrar	entrar	no
la	la	no
mosca	mosca	es
a	a	igual,
ellos	ellos	no
~.	~.	es
Se	Se	igual,
hace	hace	sale
y	y	muy
se	se	bien
queda	queda	el
colgao	colgao	exceso,
y	y	si
cuanto	cuanto	el
más	más	sexto
le	le	jamón
~,	~,	de
le	le	aquí
pegue	pegue	es
el	el
aire	aire
~,	~,
mejor	mejor
~.	~.
Y	Y
queda	queda
duro	duro
~,	~,
muy	muy
bueno	bueno
el	el
jamón	jamón
~.	~.
Yo	Yo
~,	~,
este	este
año	año
~,	~,
ahí	ahí
con	con
el	el
hijo	hijo
~,	~,
los	los
tenía	tenía
aquí	aquí
~,	~,
los	los
he	he
probao	probao
y	y
salen	salen
mucho	mucho
mejor	mejor
~.	~.
El	El
com-	com-
~,	~,
el	el
comprao	comprao
mucho	mucho
~,	~,
no	no
~,	~,
[HS:E	[HS:E
		No			No
es	es
igual	igual
~.	~.
		]			]
no	no
~,	~,
no	no
es	es
igual	igual
~,	~,
no	no
~.	~.
Sale	Sale
muy	muy
bien	bien
el	el
que	que
~…	~…
se	se
hace	hace
el	el
jamón	jamón
de	de
aquí	aquí
~,	~,
es	es
bueno	bueno
~.	~.
