estandar	dialectal	whisper
Sí	Sí	Sí,
~.	~.	sí.
[RISAS]	[RISAS]	Cada
A	A	calle
la	la	bortas
calle	calle	y
Huertas	Huertas	vuelvan
hemos	hemos	a
mandao	mandao	muchos
muchos	muchos	filos
kilos	kilos	de
de	de	alobias.
alubias	alubias	A
~,	~,	todos
la	la	los
tolosana	tolosana	salos,
~,	~,	la
la	la	pinta
pinta	pinta	esa.
esa	esa	Sí.
~…	~…	Que
~,	~,	es
[HS:E1	[HS:E1	eso.
		Sí			Sí	Maravillosa,
~.	~.	malobia.
		]			]	¿Qué
que	que	es
es	es
Que	Que
es	es
maravillosa	maravillosa
la	la
alubia	alubia
~.	~.
[HS:E1	[HS:E1
		Buenísima			Buenísima
~.	~.
		]			]
Sí	Sí
~,	~,
buenísima	buenísima
~.	~.
