estandar	dialectal	whisper
Sí	Sí	Sí,
y	y	y
tengo	tengo	tengo
a	a	mi
mis	mis	hijo
hijos	hijos	bien,
bien	bien	tengo
~,	~,	tres
tengo	tengo	hijos.
tres	tres	La
hijos	hijoe	madre
~:	~:	de
la	la	este
madre	madre	que
de	de	vive
este	este	aquí
~,	~,	y
que	que	otros
vive	vive	dos
aquí	aquí	que
~,	~,	viven
y	y	en
otros	otros	el
dos	dos	chalecante.
que	que	Un
viven	viven	hijo
en	en	y
Elche	Elche	un
~,	~,	rey.
Alicante	Alicante	Y
~;	~;	mi
un	un	tan,
hijo	hijo	ahora
y	y	mismo
una	una	es
hija	hija	tan
[HS:E1	[HS:E1	bien.
		[Asent]			[Asent]	El
~.	~.	único
		]			]	uno
y	y	tiene
me	me	trabajo
están	están	este,
~…	~…	no
~,	~,	se
ahora	ara	me
mismo	mismo	dan.
están	están	Está
bien	bien	por
~.	~.	el
El	El	medio
único	único	de
que	que	España
no	no	ya.
tiene	tiene	Pero
trabajo	trabajo	bueno,
es	es	no
este	este	estamos
~,	~,	malditos.
a	a	Gracias
ver	ver	a
si	si
le	le
dan	dan
~.	~.
[RISAS]	[RISAS]
Y	Y
este	este
ha	ha
corrido	corrío
media	media
España	España
ya	ya
~,	~,
[RISA]	[RISA]
pero	pero
~,	~,
bueno	bueno
~,	~,
no	no
estamos	estamos
mal	mal
~,	~,
cierto	cierto
~,	~,
[HS:E1	[HS:E1
		No			No
~,	~,
bueno	bueno
~.	~.
		]			]
gracias	gracias
a	a
Dios	Dioe
~.	~.
