estandar	dialectal	whisper
|T2|	|T2|	Cuéntennos
Cuéntenos	Cuéntenos	como
cómo	cómo	se
se	se	hacía
hacía	hacía	el
el	el	pan,
pan	pan	como
~.	~.	aquí...
¿~	¿~	O
Cómo	Cómo	sea,
aquí	aquí	la
~…	~…	harina
~?	~?	era
[OTRAS-EM]	[OTRAS-EM]	suya,
O	O	la
sea	sea	llevaban
~,	~,	a
¿~	¿~	la
la	la	rueda.
harina	harina	¡No,
era	era	no,
suya	suya	no,
~?	~?	no,
¿~	¿~
La	La
llevaban	llevaban
al	al
molino	molino
~?	~?
[HS:I2	[HS:I2
		Sí			Sí
~,	~,
llevábamos	llevábamos
a	a
moler	moler
al	al
molino	molino
~.	~.
		]			]
