estandar	dialectal	whisper
Ay	Ay	Ah,
sí	sí	así.
~,	~,	Aquí
sí	sí	en
aquí	aquí	la
en	en	área,
la	la	sí,
[A-Inn]	[A-Inn]	porque
porque	porque	aquí
aquí	aquí	se
se	se	pusieron
cosechaba	cosechaba	la
la	la	patata.
patata	patata	Teníamos
~,	~,	las
teníamos	teníamos	castañas,
para	para	las
las	las	luces
castañas	castañas	y
~,	~,	tiríamos
las	las	un
nueces	nueces	carro
~,	~,	de
y	y	cerdo,
~…	~…	si
~,	~,	se
y	y	mataba
teniámos	teniámos	algo
el	el	para
~,	~,	que
un	un	se
~…	~…	hicieran
~,	~,	en
carne	carne	casa,
de	de	y
cerdo	cerdo	algún
~,	~,	mataba
si	si	un
se	se	cerdo
mataba	mataba	joven,
~,	~,	que
a	a	se
lo	lo	estaba...
mejor	mejor	Teníamos
de	de	nuestra
las	las	casa,
seis	seis	teníamos
personas	personas	mi
en	en	hera,
casa	casa	que
~,	~,	teníamos
alguno	alguno	un
mataba	mataba	alvarizador
un	un	grande,
cerdo	cerdo	no
solo	solo	eran
~.	~.	conmenas,
Que	Que	eran
se	se	otros
~…	~…	que
tal	tal	le
y	y	llaman
~,	~,	cortistas.
y	y	Si
teníamos	teníamos	era
~,	~,	de
nuestra	nuestra	córbita.
casa	casa	No
~,	~,	eran
teníamos	teníamos	otros,
miel	miel	sí,
~,	~,	yo.
que	que	Y
teníamos	teníamos	en
una	una	el
baliza	baliza	cerdo,
grande	grande	me
~,	~,	han
no	no	habido
eran	eran	una
colmenas	colmenas	mano
~,	~,	a
eran	eran	la
otro	otro	cazera.
~,	~,	Yo
que	que	haber
le	le	gosto
llamaban	llamaban	de
cortizos	cortizos	brown
~,	~,	pretty,あぁ
[HS:I2	[HS:I2	ya
		Sí			Sí	tiene
~,	~,	como
era	era
de	de
corcho	corcho
~.	~.
		]			]
Había	Había
algo	algo
de	de
todo	todo
~.	~.
Sí	Sí
~,	~,
hombre	hombre
~.	~.
Y	Y
eh	eh
~,	~,
eso	eso
~,	~,
del	del
cerdo	cerdo
~,	~,
ya	ya
no	no
había	había
más	más
nada	nada
que	que
hacer	hacer
~.	~.
Comerlo	Comerlo
y	y
ya	ya
está	está
~,	~,
y	y
criarlo	criarlo
