estandar	dialectal	whisper
No	No	ya
~,	~,	las
ya	ya	compravas,
las	las	no
compraba	compraba	vale
~,	~,	a
no	no	la
valía	valía	pena.
la	la	Era
pena	pena	un
~.	~.	tripa
Eran	Eran	ya
tripas	tripas	como
ya	ya	que
como	como	indice
quien	quien	de
dice	dice	Plástico,
~,	~,	sabe
de	de	lo
plástico	plástico	que
~.	~.	te
¿~	¿~	quiero,
Sabes	Sabes	pero
lo	lo	antes,
que	que	si
te	te	antes,
quiero	quiero	me
de-	de-	ataban
~?	~?	lo
[HS:E2	[HS:E2	cerdo,
		[Asent]			[Asent]	había
~.	~.	que
		]			]	irse
Pero	Pero	ahí
antes	antes	en
sí	sí	la
~,	~,	badero,
antes	antes	lavar
mataban	mataban	la
los	los	tripa
~,	~,	porque
los	los	no
cerdos	cerdos	había
~,	~,	de
había	había	lo
que	que	que
irse	irse	yo,
ahí	ahí	sabe
al	al	lo
lavadero	lavadero	que
~,	~,	te
lavar	lavá	querés,
las	las	estás
tripas	tripas	en
~,	~,	la
porque	porque	badero
no	no	tripo,
había	había	si
de	de	van
~…	~…	dos
~,	~,	o
de	de	tres
lo	lo	o
~|	~|	cuatro
no	no	las
es	es	cubieras
lo	lo	y
que	que	si
hay	hay	tiraba
hoy	hoy	ahí
~.	~.	la
¿~	¿~	lavaras.
Sabes	Sabes	Luego
lo	lo	se
que	que	le
te	te	echaban
quiero	quiero	a
~…	~…	arranja,
~?	~?	una
Entonces	Entonces	vez
lavando	lavando	que
tripas	tripas	la
se	se	lavar
iban	iban	lavar
[Rndo:	[Rndo:	con
		dos			dos	la
o	o	gente
tres	tres	que
mujeres	mujeres	aquí
o	o	moté
cuatro	cuatro	en
~,	~,	la
las	las	suerte
que	que	que
hubiera	hubiera	salió
		]			]	el
y	y	agua
se	se	caliente
tiraban	tiraban
y	y
las	las
lavaban	lavaban
~.	~.
Luego	Luego
se	se
le	le
echaba	echaba
naranja	naranja
~.	~.
Una	Una
vez	vez
que	que
las	las
lavaban	lavaban
bien	bien
lavadas	lavás
~,	~,
con	con
agua	agua
caliente	caliente
~,	~,
que	que
aquí	aquí
hemos	hemos
tenido	tenío
la	la
suerte	suerte
que	que
ha	ha
salido	salío
el	el
agua	agua
caliente	caliente
siempre	siempre
~.	~.
