estandar	dialectal	whisper
Y	Y	Y
ahí	ahí	bueno,
~,	~,	entonces
bueno	bueno	ya
~,	~,	vieron
entonces	entonces	médico,
ya	ya	el
vino	vino	médico
el	el	del
médico	médico	partido
~,	~,	veía
el	el	y
médico	médico	ahí
del	del	se
partido	partido	han
~,	~,	creado
vaya	vaya	cuatro
~.	~.	viven,
[HS:E1	[HS:E1	ya
		[Asent]			[Asent]	tienen,
~.	~.	pues
		]			]	los
Y	Y	mayores
ahí	ahí	tenían
se	se	40
han	han	años,
criado	criao	las
cuatro	cuatro	otras
~,	~,	tenían
y	y	46,
viven	viven	primero
~,	~,	era
ya	ya	el
tienen	tienen	chico
~…	~…	chico,
~,	~,	después
pues	pues	los
los	los	chicas,
mayores	mayores	ya
tendrán	tendrán	se
cuarenta_y_ocho	cuarenta_y_ocho	han
años	años	casado,
~,	~,	que
las	las	tenían
otras	otras	hijos
tendrán	tendrán	a
cuarenta_y_seis	cuarenta_y_seis	muy
~.	~.
Primero	Primero
eran	eran
chico	chico
y	y
chica	chica
~,	~,
y	y
después	después
dos	dos
chicas	chicas
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Ya	Ya
se	se
han	han
casao	casao
~,	~,
tienen	tienen
hijos	hijos
~,	~,
están	están
muy	muy
bien	bien
~.	~.
