estandar	dialectal	whisper
Yo	Yo	Yo
me	me	me
~…	~…	era
era	era	que
~…	~…	si
Sí	Sí	era
~,	~,	la
a	a	agricultura
la	la	me
agricultura	agricultura	dedicaba
me	me	y
dedicaba	dedicaba	luego
y	y	tuve
luego	luego	trabajando
estuve	estuve	mucho
trabajando	trabajando	en
mucho	mucho	el
en	en	monte
el	el	en
monte	monte	Madera
~,	~,	cortando
en	en	pino
la	la	y
madera	madera	haciendo
~.	~.	madera
Cortando	Cortando	y
pinos	pinos	eso
y	y	para
haciendo	haciendo
madera	madera
y	y
eso	eso
~,	~,
pa	pa
embarcar	embarcar
y	y
~…	~…
