estandar	dialectal	whisper
A	A	un
lo	lo	lango
mejor	mejor	de
luego	luego	Lorkos?"
~,	~,	Cuando
cuando	cuando	me
menos	menos	explodaría
me	me	Facebook
lo	lo	Janeiro.
espere	espere	Veunos,
~,	~,	esper
me	me	근
acuerdo	acuerdo	waymas
~,	~,	comunes
así	así	de
es	es	llama
~.	~.	moderavuosa.
No	No	Total
eran	eran	es
~…	~…	de
~,	~,	que
no	no	entonces,ereo
eran	eran	digo
los	los	exactamente
espías	espías	lo
~,	~,	algo
no	no	a
sé	sé	lo
cómo	cómo	nuevo,
[R-Inf]	[R-Inf]	y
les	les	al
llamaban	llamaban	año
~,	~,	prowadir
no	no	seguridad
me	me	en
acuerdo	acuerdo	el
~.	~.	Periodo
Total	Total	de
~,	~,	Novea
es	es	más
de	de	y
que	que	más
~…	~…	solo
~|	~|	de
entonces	entonces	Saturday
os	os	es
digo	digo	portrayed
exactamente	exactamente	que
el	el	tenemos
año	año	muy
que	que	thấyлизにな울
fue	fue	y
~,	~,	un
luego	luego	tanto
~.	~.	Congress
El	El	va
año	año	a鬼ar
~…	~…	Dale6
~|	~|	1917,
mi	mi	1917.
madre	madre	De
se	se	suelen
casó	casó	en
~…	~…	el
setenta_y_dos	setenta_y_dos	pueblo
años	años	que
~…	~…	era
setenta_y_dos	setenta_y_dos	mucho
~…	~…	por
que	que	dos
te	te	fiestas,
diga	diga	un
noventa	noventa	pueblo
~…	~…	tan
dieciocho	dieciocho	pequeño,
~,	~,	con
el	el	dos
año	año	fiestas
17	17	a
se	se	ver
casó	casó	que
mi	mi	era
madre	madre	un
~.	~.	gasto
El	El	enorme,
año	año	entonces
17	17	a
~,	~,	ver
en	en	que
1917	1917	cada
~,	~,	fiesta
dijeron	dijeron	y
en	en	a
el	el	quien
pueblo	pueblo	se
que	que	le
eran	eran	citara,
mucho	mucho	la
las	las	repirista
dos	dos	de
fiestas	fiestas	la
~,	~,	repirista.
un	un	Entonces
pueblo	pueblo	si
tan	tan	quito
pequeño	pequeño	esa
~,	~,	fiesta
[HS:E1	[HS:E1	era
		Claro			Claro	17,
~.	~.	1917.
[A-Inn]	[A-Inn]	Conta
		]			]	a
con	con	la
dos	dos	suerte
fiestas	fiestas	que
~,	~,	una
a	a	pedra
ver	ver	que
~,	~,	ha
que	que	pedido
era	era	muchísimo
un	un	el
gasto	gasto	día
enorme	enorme	de
~.	~.	San
[HS:E1	[HS:E1	Pedro,
		[Asent]			[Asent]	ha
~.	~.	pedido
		]			]	en
Entonces	Entonces	todo
había	había	el
que	que	gochar
quitar	quitar	la
una	una	rajira,
fiesta	fiesta	en
~,	~,	ayerzo
y	y	y
aquí	aquí	discretionares.
se	se	Y
le	le	eso
quitó	quitó	es
la	la	más
del	del	Zeitio
Cristo_de_la_Piedad	Cristo_de_la_Piedad	que
~.	~.	por
Entonces	Entonces	favor,
se	se	como
quitó	quitó	ustedes
esa	esa	las
fiesta	fiesta
el	el
año	año
17	17
~,	~,
1917	1917
~,	~,
con	con
tan	tan
mala	mala
suerte	suerte
que	que
hubo	hubo
una	una
pedrea	pedrea
que	que
apedreó	apedreó
muchísimo	muchísimo
el	el
día	día
de	de
~…	~…
~,	~,
de	de
san	san
Pedro	Pedro
~,	~,
apedreó	apedreó
en	en
todos	todos
los	los
pueblos	pueblos
[HS:E1	[HS:E1
		Granizo			Granizo
~.	~.
		]			]
de	de
La_Armuña	La_Armuña
~.	~.
