estandar	dialectal	whisper
Almansa	Almansa	de
está	está	hermosa,
en	en	de
Bar-	Bar-	hermosa,
~,	~,	de
en	en	hermosa,
~…	~…	de
Albacete	Albacete	hermosa.
~,	~,	Son
sí	sí	mi
~.	~.	hermosa,
Si	Si	si
~,	~,	amasaba,
si	si	estando
no	no	en
~,	~,	la
si	si	vacía
no	no	de
me	me	sí,
equivoco	equivoco	que
~,	~,	no,
¿~	¿~	sin
no	no	embargo,
~?	~?	sin
Sí	Sí	embargo,
~.	~.	que
Sí	Sí	es
~,	~,	un
creo	creo	poco,
que	que	¿no?
sí	sí	Que
~.	~.
[HS:I1	[HS:I1
		Sí			Sí
~.	~.
		]			]
[HS:I2	[HS:I2
		Sí			Sí
~.	~.
		]			]
