estandar	dialectal	whisper
Sí	Sí	me
~,	~,	hablaré
sí	sí	del
hay	hay	trigo
~.	~.	que
Mira	Mira	me
~,	~,	hablaré
ahí	ahí	de
están	están	los
sembraos	sembraos	cereales
~.	~.	porque
El	El	para
trigo	trigo	que
se	se	veas
siembra	siembra	cereales
~,	~,	y
[HS:E2	[HS:E2	si,
		[Asent]			[Asent]	mira,
~.	~.	esta
		]			]	es
nace	nace	el
~,	~,	sombroso,
se	se	el
echa	echa	trigo
mineral	mineral	se
~,	~,	sembra,
se	se	nada,
excava	excava	se
~,	~,	chame
o	o	mineral,
sea	sea	se
~,	~,	escala,
se	se	se
sulfata	sulfata
~,	~,
la	la
semilla	semilla
~,	~,
se	se
sulfata	sulfata
pa	pa
las	las
yerbas	yerbas
~.	~.
