estandar	dialectal	whisper
Aquí	Aquí	Aquí,
hay	hay	ahí,
la	la	la
Hermanas	Hermanas	hermana
de	de	de...
~…	~…	a
A	A	ver
ver	ver	si
si	si	me
me	me	lo
lo	lo	sé,
sé	sé	me
~,	~,	acuerdo,
me	me	la
acuerdo	acuerdo	que
~.	~.	estamos
Las	Las	apuntadas
que	que	a
estamos	estamos	servicios
apuntadas	apuntás	sociales,
al	al	tenemos
servicio	servicio	una
social	social	comida
tenemos	tenemos	a
una	una	todos
comida	comida	los
todos	to	años
los	los	y
años	años	nos
y	y	da
nos	nos	un
dan	dan	gran
de	de	de
comer	comer	comer,
ahí	ahí	y
~,	~,	bajo
bajo	bajo	en
las	las	las
puertas	puertas	puertas
de	de	de
Andalucía	Andalucía	Andalucía,
~,	~,	no
no	no	sé
sé	sé	si
yo	yo	lo
si	si	aportarán,
sa-	sa-	pero
~…	~…	es
~,	~,	un
sabrán	sabrán	restaurante
adónde	ánde	y
es	es	nos
~.	~.	dan
[HS:E1	[HS:E1	una
		No			No	comida,
~.	~.	porque
		]			]	somos
En	En	hermanas
un	un	de
restaurante	restaurante	70
y	y	social,
nos	nos	pero
dan	dan	no
una	una	más
comida	comida	que
~,	~,	eso.
porque	porque	Después,
somos	somos	todos
hermanas	hermanas	los
de	de	días
~…	~…	cada
~,	~,	uno
her-	her-	se
~…	~…	va
~,	~,	a
[OTRAS-EM]	[OTRAS-EM]	adquirir
de	de	y
asistenta	asistenta	come
social	social	como
~,	~,	quiere,
[HS:E1	[HS:E1	pero
		[Asent]			[Asent]	ya
~.	~.	juntos
		]			]	unintentionales
pero	pero	no
na	na	todos
más	más	los
que	que
eso	eso
~.	~.
Después	Después
~,	~,
todos	to
los	los
días	días
cada	cada
uno	uno
se	se
va	va
adonde	ande
quiere	quiere
y	y
come	come
como	como
quiere	quiere
~,	~,
pero	pero
ya	ya
juntos	juntos
todos	todos
no	no
~.	~.
[HS:I2	[HS:I2
		[RISA]			[RISA]
		]			]
[Rndo:	[Rndo:
		No			No
~,	~,
eso	eso
ya	ya
no	no
~.	~.
		]			]
