estandar	dialectal	whisper
Sí	Sí	Y
~…	~…	también
~,	~,	he
y	y	tenido
también	también	cerrar
he	he	de
tenido	tenido	cría
cerdas	cerdas	y
de	de	pequeños
cría	cría	también,
~…	~…	hasta
y	y	que
pequeños	pequeños	cobré
~…	~…	la
~,	~,	seguridad
también	también	social,
~.	~.	había
[HS:E1	[HS:E1	que
		Sí			Sí	aplicas
~.	~.	a
		]			]	todo,
Hasta	Hasta	el
que	que	agredir
cobré	cobré	futuro
la	la	tenía
seguridad	seguridad	que
social	social	tener
~,	~,	una
había	había	ayuda.
que	que	El
aplicarse	aplicase	hermano
a	a	es
todo	todo	la
~,	~,	broma
¿~	¿~	de
eh	eh	la
~?	~?	tierra,
El	El	en
agricultor	agricultor	nuestras
tenía	tenía	encasas
que	que	con
tener	tener	animales,
~…	~…	con
una	una	hechos,
~…	~…	pollo,
~,	~,	con
una	una	críamos
ayuda	ayuda	de
~.	~.	llenas
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	cerro,
~.	~.	cerro
		]			]	sobre
Los	Los	llama.
hermanos	hermanos	Pero
labraban	labraban	con
la	la	hechos,
tierra	tierra	hay
y	y	llenas
nosotras	nosotras	patendo
en	en	a
casa	casa	buevo
con	con	de
animales	animales
~:	~:
conejos	conejos
~,	~,
pollos	pollos
~,	~,
que	que
aún	aún
criamos	criamos
~,	~,
gallinas	gallinas
~…	~…
y	y
cerdos	cerdos
~.	~.
Cerdos	Cerdos
ahora	ahora
ya	ya
no	no
~.	~.
Pero	Pero
conejos	conejos
~…	~…
~,	~,
gallinas	gallinas
pa	pa
tener	tener
huevos	huevos
de	de
casa	casa
~.	~.
