estandar	dialectal	whisper
¿~	¿~	Cuando
Con	Con	nos
las	las	hubo
ovejas	ovejas	bajas,
~?	~?	se
[HS:E1	[HS:E1	ven
		Sí			Sí	contero,
~.	~.	los
		]			]	que
Pues	Pues	no
~…	~…	mataban
se	se	aquí,
vendía	vendía	había
el	el	que
cordero	cordero	necesitar,
~,	~,	mataban,
pues	pues	y
lo	lo	lo
mataban	mataban	que
aquí	aquí	les
~,	~,	olvidaba
había	había	es
carnicería	carnicería	lo
~,	~,	vendía,
mataban	mataban	porque
y	y	de
el	el	los
que	que	dos
les	les	uno
sobraba	sobraba	no
se	se	tenía
lo	lo	que
vendían	vendían	necesitar,
~.	~.	y
Porque	Porque	uno
era	era	de
~…	~…	los
~,	~,	dos
de	de	no
los	los	tenía
dos	dos	que
~,	~,	necesitar,
uno	uno	y
no	no	uno
tenía	tenía	de
carnicería	carnicería	los
~,	~,	dos
el	el	tenía
otro	otro	que
tenía	tenía	vender
carnicería	carnicería	cuando
~,	~,	eran
y	y	absorberadamente
uno	uno
se	se
las	las
debía	debía
vender	vender
~,	~,
o	o
de	de
dar	dar
~…	~…
aptos	aptos
para	para
venderlos	venderlos
~.	~.
