estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	yo
ellos	ellos	fueron
fueron	fueron	al
al	al	colega,
colegio	colegio	pero
~,	~,	también
pero	pero	un
también	también	poco
mu	mu	tiempo.
poco	poco	Porque...
tiempo	tiempo	Lo
~,	~,	reposaron
eh	eh	se
~,	~,	tenía
porque	porque	que
~…	~…	ir
Lo	Lo	con
que	que	todo
pasaba	pasaba	bien
~,	~,	17,
se	se	13
tenían	tenían	y
que	que	ya
ir	í	se
~,	~,	iba
en	en	a
cuanto	cuanto
tenían	tenían
diecisiete	diecisiete
años	años
ya	ya
se	se
iban	iban
a	a
trabajar	trabajá
~.	~.
