estandar	dialectal	whisper
|T6|	|T6|	yo
Yo	Yo	no
no	no	pasara
he	he	ganar,
pasado	pasao	nosotros
gana	gana	no
~.	~.	pasara
Nosotros	Nosotros	ganar
no	no	porque
hemos	hemos	como
pasado	pasao	teníamos
gana	gana	de
~,	~,	esto
porque	porque	es
como	como	que
teníamos	teníamos	éramos
de	de	agricultores
todo	to	y
~,	~,	nosotros
es	es	tenemos
que	que	los
éramos	éramos	albanzos,
agricultores	agricultores	tenemos
y	y	la
nosotros	nosotros	lenteja
teníamos	teníamos	y
los	los	tenemos
garbanzos	garbanzos	vínars
~,	~,	y
teníamos	teníamos	tenemos
las	las	hovejas,
lentejas	lentejas	tenemos
y	y	de
[A-PIn:	[A-PIn:	todo,
		tirábamos			tirábamos	todo
		]			]	el
viñas	viñas	único
~.	~.	que
Y	Y	nos
teníamos	teníamos	pasaron
ovejas	ovejas	ganan
~,	~,	a
nosotros	nosotros	la
teníamos	teníamos	guerra
de	de	fueron
todo	todo	los
~.	~.	agricultores
Entoces	Entoces	y
los	los	los
únicos	únicos	que
que	que	tenían
no	no	las
~,	~,	pincas,
que	que	los
no	no	que
pasaron	pasaron	tenían
gana	gana	el
~,	~,	ganado,
a	a	como
la	la	teníamos
guerra	guerra	de
fueron	fueron	todo,
los	los	entonces
agricultores	agricultores	tener
~,	~,	la
los	los	lenteja
que	que	las
tenían	tenían	tenia
las	las	ahí
fincas	fincas	a
~.	~.	la
Los	Los	cárcelas,
que	que	las
tenían	tenían	costuchaba
el	el	un
ganado	ganao	otro,
~.	~.	los
Como	Como	armados
teníamos	teníamos	igual
de	de	a
todo	to	patatas
~.	~.	igual,
Entoces	Entoces	nos
tenían	tenían	tenemos
la-	la-	todo,
~,	~,	los
las	las	agricultores
lentejas	lentejas	eran
las	las	antes
tenías	tenías	y
allí	allí	siguen
[A-PIn:	[A-PIn:	siendo
		a			a	los
la	la	amos
carretera	carretera	de
~,	~,	curious,
las	las	pulling
~,	~,	El
las	las	desする
consultábamos	consultábamos
nosotros	nosotros
~,	~,
		]			]
los	los
garbanzos	garbanzos
igual	igual
~,	~,
las	las
patatas	patatas
igual	igual
~,	~,
teníamos	teníamos
todo	todo
~,	~,
los	los
agricultores	agricultores
~.	~.
	
Eran	Eran
antes	antes
y	y
siguen	siguen
siendo	siendo
los	los
amos	amos
de	de
España	España
toavía	toavía
~.	~.
		]			]
