estandar	dialectal	whisper
No	No	No,
~,	~,	esto
esto	esto	lo
lo	lo	hubiera
había	había	huido
oído	oído	decir
decir	decir	en
en	en	mi
mi	mi	padre,
padre	padre	que
~,	~,	iba
que	que	a
iba	iba	acompañar
acompañao	acompañao	siempre,
siempre	siempre	te
~.	~.	voy
Te	Te	a
voy	voy	explicar
a	a	una
explicar	explicar	cosa.
una	una	Mi
cosa	cosa	padre
~:	~:	explicaba
mi	mi	que
padre	padre	más
explicaba	explicaba	anas
[L-Otra:	[L-Otra:	se
		qui			qui	jesaron
		]			]	un
Massanes	Massanes	maño
se	se	17
casaron	casaron	personas,
un	un	17
año	año	personas
diecisiete	decisiete	se
personas	personas	jesaron
~.	~.	15
Diecisete	Diecisete	emprazadas.
personas	personas	Eso
se	se	es
casaron	casaron	cuando
~,	~,	mi
quince	quince	padre
embarazadas	embarazadas	joven
~,	~,	y
eso	eso	dos
~,	~,	no,
eso	eso	pero
cuando	cuando	desde
mi	mi	17
~,	~,	que
mi	mi	estaban
padre	padre	15
joven	joven	y
~,	~,	iban
y	y	a
dos	dos	bailar
no	no	una
~.	~.	sala
Pero	Pero	de
des-	des-	baile
~,	~,	y
de	de	iban
~,	~,	muy
de	de	bonita
diecisiete	decisiete	que
quizá	quizá	avante
eran	eran	rombao,
quince	quince	pero
~.	~.	yo
Y	Y	me
~…	~…	lo
iban	iban	sabía
a	a	de
bailar	bailar	la
una	una	baile,
sala	sala	esto
de	de	pende
baile	baile	aquí.
que	que	Y
había	había	una
muy	muy	vez
bonita	bonita	la
~,	~,	ley,
que	que	cuando
han	han	el
derrumbado	derrumbao	sol
~,	~,	se
pero	pero	escondía,
era	era	todos
una	una	iban
sala	sala	para
de	de	casa,
baile	baile	todos.
estupenda	estupenda	Y
aquí	aquí	todos
~.	~.	me
Iban	Iban	acompañaron,
al	al	o
baile	baile	del
allí	allí	hermano,
y	y	o
~,	~,	de
cuando	cuando	la
el	el	madre
sol	sol	o
se	se	del
~,	~,	padre.
se	se	No
escondía	escondía	había
~,	~,	una
todos	todos	chica
iban	iban	que
pa	pa	fuera
casa	casa	sola,
~,	~,	ni
todos	todos	una.
~,	~,	Y
y	y	por
todos	todos	eso
acompañados	acompañaos	explico
~,	~,	a
o	o	mi
de	de	padre
la	la	sí,
mano	mano	pero
o	o	un
de	de	año
la	la	se
madre	madre	caía
o	o	salto,
del	del	17,
padre	padre	13
~.	~.	emprazadas
No	No	y
había	había	4
una	una	de
chica	chica	nuevo.
que	que	Y
fuera	fuera	eso
sola	sola	es
~.	~.	cierto
~¡~	~¡~	que
Ni	Ni	mi
una	una	padre
~!	~!	no
[Rndo:	[Rndo:	estaba,
		Y			Y	yo
por	por	diría
eso	eso	explico
me	me	para
explicaba	explicaba	mi
mi	mi	padre.
padre	padre	La
así	así
		]			]
~,	~,
pero	pero
un	un
año	año
se	se
casaron	casaron
de	de
diecisiete	decisiete
~,	~,
trece	trece
embarazadas	embarazadas
y	y
cuatro	cuatro
que	que
no	no
~.	~.
[RISAS]	[RISAS]
Y	Y
eso	eso
que	que
las	las
vigilaban	vigilaban
~,	~,
¿~	¿~
eh	eh
~?	~?
Y	Y
eso	eso
es	es
cierto	cierto
~,	~,
porque	porque
mi	mi
padre	padre
no	no
estaba	estaba
[A-Inn]	[A-Inn]
~,	~,
lo	lo
había	había
explicado	explicado
muchas	muchas
veces	veces
~.	~.
[HS:E2	[HS:E2
		La			La
vigilancia	vigilancia
		]			]
