estandar	dialectal	whisper
Sí	Sí	porque
~.	~.	había
[Asent]	[Asent]	que
 	 	darle
 	 	una
 	 	parte
 	 	al
 	 	veterinario
 	 	para
 	 	que
 	 	tu
 	 	probaste.
 	 	Bueno,
 	 	mira,
 	 	esto,
 	 	a
 	 	que
 	 	no
 	 	me
 	 	tenías
 	 	que
 	 	dar,
 	 	yo
 	 	no
 	 	lo
 	 	paga,
 	 	¿no?
 	 	Ya
 	 	sí
 	 	paga
 	 	un
 	 	tacho
 	 	con
 	 	la
 	 	rey,
 	 	lo
 	 	sé,
 	 	lo
 	 	sé
 	 	que...
 	 	Esto
 	 	es
 	 	un
 	 	sitio
 	 	aquí
 	 	abajo,
 	 	que
 	 	solamente...
 	 	Bueno,
 	 	bueno,
 	 	ven,
 	 	por
 	 	cada
 	 	senor,
 	 	lo
 	 	creo
 	 	que
 	 	paga...
 	 	5
 	 	duros,
 	 	una
 	 	cosa,
 	 	con
 	 	pesetas,
 	 	5
 	 	duros,
 	 	el
 	 	riso
 	 	duros,
 	 	5
 	 	duros,
 	 	¿eh?
 	 	¿Qué
 	 	es
 	 	esto?
 	 	25
 	 	pesetas,
 	 	¿eh?
 	 	Ahora,
 	 	muchos
 	 	cosas
 	 	dicen...
 	 	¿Y
 	 	qué
 	 	es
 	 	esto?
 	 	25
 	 	pesetas,
 	 	¿eh?
 	 	¿Era
 	 	en
 	 	5
 	 	duros?
 	 	¿Eh?
 	 	¿Qué
 	 	es
 	 	esto?
 	 	¿Eh?
