estandar	dialectal	whisper
No	No	Ya
~,	~,	empezamos
ya	ya	los
empezamos	empezamos	tio
los	los	a
hijos	hijos	creer,
a	a	ya
querer	querer	empezábamos
nosotros	nosotros	nosotros,
ser	ser	y
más	más	esto,
~,	~,	yo
ya	ya	me
empezábamos	empezábamos	hice
nosotros	nosotros	la
y	y	tanta
eso	eso	mía
~.	~.	de
Yo	Yo	boda
me	me	con
hice	hice	cinco
la	la	pizzos,
tarta	tarta	gustamos
mía	mía	hace
~,	~,	los
de	de	durce
boda	boda	y
~,	~,	hice
con	con	unos
cinco	cinco	fiscosos,
pisos	pisos	un
~.	~.	grande
Me	Me	y
gustaba	gustaba	lo
mucho	mucho	rellenaba
hacer	hacer	de
los	los	cidra
dulces	dulces	hacia
y	y	unas
hice	hice	cremas
unos	unos	y
bizcochos	bizcochos	la
~,	~,	rellenaba
grandes	grandes	de
~,	~,	cidra,
y	y	de
los	los	cremas,
rellenaba	rellenaba	de
de	de	soculates
sidra	sidra	y
~,	~,	fuimos,
hacía	hacía	después
unas	unas	yo
cremas	cremas	montaba
y	y	la
les	les	clara
rellenaba	rellenaba	del
de	de	huevo
sidra	sidra	y
~,	~,	con
de	de	una
crema	crema	borsa,
~,	~,	como
de	de	para
chocolate	chocolate	lo
y	y	que
fui	fui	hay
haciendo	haciendo	ahora
~.	~.	es
Después	Después	por
yo	yo	el
montaba	montaba	manga
la	la	pastelera,
clara	clara	huevo
del	del	a
huevo	huevo	las
y	y	tías
con	con	y
un	un	la
~,	~,	dolmene,
con	con	me
una	una	salió
bolsa	bolsa	la
le	le	broma
~,	~,	de
le	le
hicimos	hicimos
una	una
bolsa	bolsa
como	como
pa	pa
lo	lo
que	que
hay	hay
ahora	ahora
de	de
manga	manga
pastelera	pastelera
~,	~,
pos	pos
igual	igual
se	se
hacía	hacía
y	y
la	la
adorné	adorné
~,	~,
me	me
salió	salió
la	la
mar	mar
de	de
bonita	bonita
~.	~.
