estandar	dialectal	whisper
Bueno	Bueno	No,
~,	~,	no,
está	está	está
muy	muy	muy
bien	bien	bien.
 	 	Y
 	 	yo
 	 	me
 	 	he
 	 	cumplido
 	 	una
 	 	tía
 	 	de
 	 	día.
 	 	Y
 	 	yo
 	 	iba
 	 	a
 	 	la
 	 	escuela
 	 	de
 	 	no
 	 	de
 	 	paga,
 	 	de
 	 	esta
 	 	de
 	 	gobierno,
 	 	no.
 	 	A
 	 	una
 	 	paga
 	 	de
 	 	una
 	 	mujer
 	 	que
 	 	era
 	 	aficionada
 	 	al
 	 	señal
 	 	a
 	 	la
 	 	gente,
 	 	y
 	 	ya
 	 	está.
 	 	Sí.
 	 	Y
 	 	me
 	 	estuve
 	 	en
 	 	ese.
 	 	Sí.
 	 	Ya
 	 	lo
 	 	se
 	 	me
 	 	fue
 	 	y
 	 	estaba
 	 	a
 	 	mi
 	 	casa.
 	 	Y...
 	 	Y
 	 	coce
 	 	mi
 	 	madre,
 	 	porque
 	 	mi
 	 	madre
 	 	sabía
 	 	muy
 	 	bien
 	 	cocer.
 	 	Y
 	 	no
 	 	el
 	 	señor,
 	 	no
 	 	me
 	 	la
 	 	llamé.
