estandar	dialectal	whisper
[RESPIR]	[RESPIR]	algún
Pues	Pues	barbie,
yo	yo	pues
no	no	yo
me	me	no
llegué	llegué	me
a	a	llegué
poner	poné	a
babi	babi	poner
~.	~.	barbie,
Me	Me	me
parece	paece	parece
que	que	que
el	el	el
babi	babi	barbie
vino	vino	vino
después	después	después
de	de	de
ir	ir	mucho
yo	yo	a
a	a	la
la	la	escuela,
escuela	escuela	yo
~,	~,	no
yo	yo	me
no	no	ponía
me	me	a
ponía	ponía	la
babi	babi	vina,
~,	~,	ya
no	no	vamos
~.	~.	a
Llevábamos	Llevábamos	lo
lo	lo	que
que	que	veníamos,
~…	~…	lo
~,	~,	que
lo	lo
que	que
poníamos	poníamos
~,	~,
lo	lo
que	que
teníamos	teníamos
~.	~.
