estandar	dialectal	whisper
También	También	Ya
la	la	roza
hacen	hacen	aquí
de	de	no
arroz	arroz	había,
~,	~,	no
[HS:E2	[HS:E2	he
		También			También	chabado
~.	~.	la
		]			]	roza
igual	igual	aquí
na	na	a
más	más	la
que	que	smursilla.
~,	~,	Te
en	en	pida
vez	vez	a
de	de	un
echarle	echale	derro.
~…	~…	Igual,
~,	~,	nada
echarle	echale	más
mor-	mor-	que
~…	~…	me
~,	~,	he
[OTRAS-EM]	[OTRAS-EM]	dicho,
cebolla	cebolla	se
~,	~,	voy
pues	pues	a
le	le	coletar
echaban	echaban	a
arroz	arroz	un
~.	~.	derro.
Hacían	Hacían	Aquí
de	de	en
arroz	arroz	el
y	y	derro
de	de	y
cebolla	cebolla	se
 	 	se
 	 	vuelve.
