estandar	dialectal	whisper
estaba	estaba	más
la	la	guapa,
pla-	pla-	ahora.
~,	~,	Ahora
más	más	está
guapa	guapa	muy
que	que	fea.
ahora	ahora	No
~.	~.	es
Ahora	Ahora	tazela,
está	está	no
muy	muy	es
fea	fea	que
~,	~,	bien
este	este	mucha
temporal	temporal	gente,
~|	~|	porque
No	No	no
ta	ta	es
fea	fea	peligroso.
~,	~,	Bien,
no	no	mucha
es	es	gente,
que	que	tiene
~|	~|	un
[L-Otra:	[L-Otra:	loble
		Vien			Vien	de
		]			]	otros
mucha	mucha	años.
gente	gente	A
porque	porque	gente
no	no	no
es	es	podía
peligrosa	peligrosa	ser
~,	~,	su
eh	eh	mate
~,	~,	a
esta	esta	la
playa	playa	carretera,
~.	~.	que
[L-Otra:	[L-Otra:	te
		Vien			Vien	llevaban
		]			]	por
mucha	mucha	delante.
gente	gente	No,
~,	~,	yo
este	este	todo
año	año	el
el	el	bravo,
doble	doble	no
de	de	te
otros	otros	voy
años	años	a
~.	~.	ir
La	La	sentada
gente	gente	en
~,	~,	el
no	no	sufable,
podías	podías	pero
asomarte	asomate	a
ahí	ahí	tele,
a	a	yo
la	la	no,
~,	~,	no,
a	a	no.
la	la	Es
carretera	carretera	que
~,	~,	te
que	que	vas
te	te	a
llevaban	llevaban	querer
por	por	empezar,
delante	delante	quieren
~.	~.	pasar
Yo	Yo	dos
[L-Otra:	[L-Otra:	coches,
		non			non	un
		]			]	uf
ido	ido	abajo,
en	en	otro
todo	todo	parrida
el	el	y
verano	verano	ya
~,	~,	no
me	me	puede
estuve	tuve	ser,
ahí	ahí	porque
sentada	sentada	se
~,	~,	estrecha
ahí	ahí	la
en	en	carretera.
el	el	Pero
sofá	sofá	mi
viendo	viendo	día
la	la	después
tele	tele	está
yo	yo	ahí
no	no	el
~,	~,	parque,
no	no	y
~,	~,	allá
no	no	era
~,	~,	cuando
no	no	había
~,	~,	parque,
es	es	par
que	que	baili
te	te	de
pasa	pasa	las
~,	~,	viestas,
quieren	quieren	con
pasar	pasar	las
~,	~,	barragolas
quieren	quieren	y
pasar	pasar	todos,
dos	dos	a
coches	coches	tarde
~,	~,	cuando
uno	uno	yo
pa	pa	ya
abajo	abajo	era
y	y	muda.
otra	otra	Todavía,
pa	pa	sí
arriba	arriba	que
[L-Otra:	[L-Otra:	mire,
		y			ya	ya
		]			]	tenía
[L-Otra:	[L-Otra:	88
		non			non	años.
		]			]	Aquí
puede	puede	hay
ser	ser	la
porque	porque	gente,
es	es	viene
estre-	estre-	todos
~,	~,	los
estrecha	estrecha	sitios,
la	la	a
carretera	carretera	tocar
~,	~,	y
pero	pero	sin
[A-Inn]	[A-Inn]	parar
después	después	para
está	está	la
ahí	ahí	fiesta
el	el	del
parque	parque	pueblo,
~,	~,	sin
que	que
[L-Otra:	[L-Otra:
		yera			yera
		]			]
cuando	cuando
había	había
parque	parque
pa	pa
~,	~,
pa'l	pa'l
baile	baile
de	de
las	las
fiestas	fiestas
con	con
las	las
farolas	farolas
y	y
todo	todo
~,	~,
[A-PIn:	[A-PIn:
		ya			ya
estaba	taba
		]			]
cuando	cuando
yo	yo
~,	~,
yo	yo
era	era
moza	moza
~,	~,
toavía	toavía
~,	~,
así	así
que	que
mire	mire
~.	~.
Ya	Ya
tengo	tengo
ochenta_y_ocho	ochenta_y_ocho
años	años
~.	~.
No	No
~,	~,
aquí	aquí
~,	~,
aquí	aquí
la	la
gente	gente
[OTRAS-EM]	[OTRAS-EM]
[L-Otra:	[L-Otra:
		vien			vien
		]			]
de	de
todos	todos
los	los
sitios	sitios
~,	~,
eh	eh
~,	~,
autocares	autocares
sin	sin
parar	parar
pa	pa
la	la
fiesta	fiesta
del	del
pueblo	pueblo
~,	~,
sin	sin
parar	parar
~.	~.
