estandar	dialectal	whisper
Lana	Lana	La
de	de	lana
ovejas	ovejas	de
~,	~,	entonces
la	la	se
lana	lana	vendía
entonces	entonces	bastante
se	se	la
vendió	vendió	lana
bastante	bastante	de
~,	~,	dos
la	la	y
lana	lana	es
de	de	bastante
ovejas	ovejas	destino
era	era	la
bastante	bastante	lana,
estimado	estimado	pero
~,	~,	ahora
la	la	ya
lana	lana	no
~,	~,	sé
pero	pero	si
ahora	ahora	me
ya	ya	llegan
no	no	a
se	se	la
vende	vende	lana,
la	la	nadie
lana	lana	pide
~,	~,	la
ya	ya
no	no
~,	~,
nadie	nadie
~|	~|
no	no
hace	hace
~|	~|
nadie	nadie
pregunta	pregunta
por	por
la	la
lana	lana
~.	~.
